-0.014512,-0.020166,0.109919,
-0.014252,-0.019942,0.109919,
-0.013477,-0.019277,0.109919,
-0.012204,-0.018193,0.109919,
-0.010466,-0.016717,0.109919,
-0.008313,-0.014875,0.109919,
-0.005824,-0.012665,0.109919,
-0.003144,-0.010125,0.109919,
-0.000373,-0.007302,0.109919,
0.002374,-0.004245,0.109919,
0.004970,-0.001002,0.109919,
0.007320,0.002347,0.109919,
0.009404,0.005676,0.109919,
0.011196,0.008867,0.109919,
0.012661,0.011819,0.109919,
0.013777,0.014440,0.109919,
0.014530,0.016645,0.109919,
0.014953,0.018343,0.109919,
0.014957,0.019531,0.109919,
0.014524,0.020156,0.109919,
0.013769,0.020186,0.109919,
0.012748,0.019648,0.109919,
0.011435,0.018557,0.109919,
0.009768,0.016996,0.109919,
0.007835,0.014977,0.109919,
0.005696,0.012548,0.109919,
0.003418,0.009765,0.109919,
0.001074,0.006694,0.109919,
-0.001245,0.003399,0.109919,
-0.003438,-0.000058,0.109919,
-0.005468,-0.003567,0.109919,
-0.007338,-0.006990,0.109919,
-0.009040,-0.010198,0.109919,
-0.010583,-0.013061,0.109919,
-0.011951,-0.015520,0.109919,
-0.013064,-0.017503,0.109919,
-0.013878,-0.018958,0.109919,
-0.014372,-0.019847,0.109919,
-0.014512,-0.020166,0.109919,
