-0.015409,-0.013765,0.070754,
-0.015139,-0.013653,0.070754,
-0.014337,-0.013322,0.070754,
-0.013021,-0.012788,0.070754,
-0.011224,-0.012064,0.070754,
-0.008992,-0.011150,0.070754,
-0.006382,-0.010002,0.070754,
-0.003563,-0.008612,0.070754,
-0.000638,-0.006985,0.070754,
0.002274,-0.005116,0.070754,
0.005040,-0.003001,0.070754,
0.007558,-0.000679,0.070754,
0.009802,0.001733,0.070754,
0.011740,0.004130,0.070754,
0.013335,0.006425,0.070754,
0.014557,0.008535,0.070754,
0.015390,0.010383,0.070754,
0.015868,0.011863,0.070754,
0.015890,0.013007,0.070754,
0.015421,0.013750,0.070754,
0.014600,0.014047,0.070754,
0.013515,0.013928,0.070754,
0.012126,0.013400,0.070754,
0.010365,0.012564,0.070754,
0.008326,0.011397,0.070754,
0.006071,0.009919,0.070754,
0.003671,0.008156,0.070754,
0.001201,0.006141,0.070754,
-0.001247,0.003897,0.070754,
-0.003566,0.001436,0.070754,
-0.005721,-0.001148,0.070754,
-0.007710,-0.003724,0.070754,
-0.009524,-0.006165,0.070754,
-0.011165,-0.008341,0.070754,
-0.012638,-0.010211,0.070754,
-0.013840,-0.011720,0.070754,
-0.014721,-0.012828,0.070754,
-0.015255,-0.013506,0.070754,
-0.015409,-0.013765,0.070754,
