-0.015008,-0.010845,0.057392,
-0.014749,-0.010784,0.057392,
-0.013978,-0.010607,0.057392,
-0.012714,-0.010327,0.057392,
-0.010988,-0.009950,0.057392,
-0.008839,-0.009466,0.057392,
-0.006306,-0.008812,0.057392,
-0.003564,-0.007958,0.057392,
-0.000713,-0.006888,0.057392,
0.002130,-0.005573,0.057392,
0.004837,-0.003982,0.057392,
0.007306,-0.002134,0.057392,
0.009509,-0.000141,0.057392,
0.011416,0.001897,0.057392,
0.012986,0.003899,0.057392,
0.014190,0.005786,0.057392,
0.015012,0.007483,0.057392,
0.015483,0.008876,0.057392,
0.015501,0.010013,0.057392,
0.015019,0.010827,0.057392,
0.014190,0.011263,0.057392,
0.013119,0.011352,0.057392,
0.011759,0.011096,0.057392,
0.010040,0.010606,0.057392,
0.008055,0.009842,0.057392,
0.005863,0.008809,0.057392,
0.003534,0.007521,0.057392,
0.001138,0.005994,0.057392,
-0.001233,0.004231,0.057392,
-0.003479,0.002222,0.057392,
-0.005568,0.000050,0.057392,
-0.007497,-0.002153,0.057392,
-0.009256,-0.004259,0.057392,
-0.010846,-0.006140,0.057392,
-0.012287,-0.007758,0.057392,
-0.013467,-0.009063,0.057392,
-0.014332,-0.010022,0.057392,
-0.014856,-0.010610,0.057392,
-0.015008,-0.010845,0.057392,
