-0.009592,-0.020202,0.167427,
-0.009408,-0.019954,0.167427,
-0.008862,-0.019220,0.167427,
-0.007963,-0.018020,0.167427,
-0.006735,-0.016387,0.167427,
-0.005217,-0.014356,0.167427,
-0.003470,-0.011953,0.167427,
-0.001598,-0.009235,0.167427,
0.000324,-0.006263,0.167427,
0.002207,-0.003100,0.167427,
0.003955,0.000185,0.167427,
0.005503,0.003510,0.167427,
0.006844,0.006763,0.167427,
0.007968,0.009841,0.167427,
0.008860,0.012653,0.167427,
0.009507,0.015116,0.167427,
0.009905,0.017155,0.167427,
0.010091,0.018696,0.167427,
0.009993,0.019724,0.167427,
0.009603,0.020196,0.167427,
0.009004,0.020095,0.167427,
0.008239,0.019439,0.167427,
0.007290,0.018245,0.167427,
0.006104,0.016574,0.167427,
0.004749,0.014455,0.167427,
0.003269,0.011941,0.167427,
0.001714,0.009095,0.167427,
0.000136,0.005990,0.167427,
-0.001400,0.002699,0.167427,
-0.002816,-0.000706,0.167427,
-0.004095,-0.004122,0.167427,
-0.005249,-0.007434,0.167427,
-0.006285,-0.010531,0.167427,
-0.007221,-0.013306,0.167427,
-0.008050,-0.015692,0.167427,
-0.008723,-0.017619,0.167427,
-0.009216,-0.019034,0.167427,
-0.009514,-0.019899,0.167427,
-0.009592,-0.020202,0.167427,
