-0.252109,1.317736,8.720203,
-0.245406,1.300589,8.720203,
-0.225378,1.249632,8.720203,
-0.192410,1.166231,8.720203,
-0.147360,1.052518,8.720203,
-0.091732,0.911227,8.720203,
-0.028223,0.745192,8.720203,
0.038497,0.558982,8.720203,
0.104716,0.357294,8.720203,
0.166241,0.145201,8.720203,
0.218458,-0.071932,8.720203,
0.258671,-0.288223,8.720203,
0.288259,-0.497124,8.720203,
0.308156,-0.692493,8.720203,
0.318663,-0.868790,8.720203,
0.320340,-1.021065,8.720203,
0.313989,-1.145078,8.720203,
0.302704,-1.237078,8.720203,
0.282367,-1.295264,8.720203,
0.252849,-1.317578,8.720203,
0.218782,-1.303771,8.720203,
0.182822,-1.254915,8.720203,
0.144090,-1.171913,8.720203,
0.098607,-1.057610,8.720203,
0.050125,-0.914574,8.720203,
0.000521,-0.746474,8.720203,
-0.048230,-0.557694,8.720203,
-0.094124,-0.353230,8.720203,
-0.134297,-0.138382,8.720203,
-0.165282,0.081386,8.720203,
-0.187589,0.299764,8.720203,
-0.203646,0.510129,8.720203,
-0.215604,0.706135,8.720203,
-0.225881,0.881875,8.720203,
-0.235492,1.033013,8.720203,
-0.243392,1.154985,8.720203,
-0.249108,1.244451,8.720203,
-0.252489,1.299062,8.720203,
-0.252109,1.317736,8.720203,
