-0.435514,1.137817,4.303294,
-0.425010,1.124541,4.303294,
-0.393621,1.085151,4.303294,
-0.341945,1.020725,4.303294,
-0.271295,0.932699,4.303294,
-0.183909,0.822514,4.303294,
-0.083588,0.690302,4.303294,
0.022009,0.539625,4.303294,
0.127620,0.373584,4.303294,
0.227188,0.195487,4.303294,
0.313988,0.008997,4.303294,
0.383886,-0.180938,4.303294,
0.438323,-0.367368,4.303294,
0.478190,-0.543946,4.303294,
0.503565,-0.705207,4.303294,
0.514937,-0.846287,4.303294,
0.513199,-0.963038,4.303294,
0.502497,-1.051258,4.303294,
0.477052,-1.110377,4.303294,
0.436507,-1.137397,4.303294,
0.388209,-1.132540,4.303294,
0.336003,-1.098077,4.303294,
0.278178,-1.033865,4.303294,
0.209164,-0.943241,4.303294,
0.134219,-0.827276,4.303294,
0.056068,-0.688520,4.303294,
-0.022370,-0.530205,4.303294,
-0.098091,-0.356194,4.303294,
-0.166884,-0.170445,4.303294,
-0.223705,0.023090,4.303294,
-0.268924,0.218288,4.303294,
-0.305489,0.407999,4.303294,
-0.335943,0.585347,4.303294,
-0.363339,0.743890,4.303294,
-0.388950,0.880641,4.303294,
-0.410020,0.990807,4.303294,
-0.425347,1.071406,4.303294,
-0.434494,1.120496,4.303294,
-0.435514,1.137817,4.303294,
