-0.343621,1.373448,6.626053,
-0.335099,1.356021,6.626053,
-0.309631,1.304229,6.626053,
-0.267705,1.219425,6.626053,
-0.210411,1.103667,6.626053,
-0.139638,0.959520,6.626053,
-0.058734,0.789339,6.626053,
0.026462,0.597727,6.626053,
0.111508,0.389347,6.626053,
0.191348,0.169254,6.626053,
0.260407,-0.057143,6.626053,
0.315330,-0.283680,6.626053,
0.357481,-0.503147,6.626053,
0.387733,-0.708841,6.626053,
0.406246,-0.894812,6.626053,
0.413507,-1.055781,6.626053,
0.410324,-1.187261,6.626053,
0.400198,-1.285159,6.626053,
0.378305,-1.347930,6.626053,
0.344475,-1.373213,6.626053,
0.304337,-1.360795,6.626053,
0.260929,-1.312040,6.626053,
0.213122,-1.227660,6.626053,
0.156316,-1.110798,6.626053,
0.094941,-0.963771,6.626053,
0.031285,-0.790195,6.626053,
-0.032214,-0.594476,6.626053,
-0.093063,-0.381719,6.626053,
-0.147752,-0.157335,6.626053,
-0.192059,0.073107,6.626053,
-0.226362,0.302780,6.626053,
-0.253251,0.524354,6.626053,
-0.274997,0.730824,6.626053,
-0.294245,0.915684,6.626053,
-0.311944,1.074597,6.626053,
-0.326442,1.202686,6.626053,
-0.336977,1.296525,6.626053,
-0.343263,1.353750,6.626053,
-0.343621,1.373448,6.626053,
