-0.226885,1.268262,9.338897,
-0.220702,1.251683,9.338897,
-0.202225,1.202417,9.338897,
-0.171811,1.121794,9.338897,
-0.130253,1.011897,9.338897,
-0.078939,0.875409,9.338897,
-0.020367,0.715155,9.338897,
0.041119,0.535562,9.338897,
0.102023,0.341185,9.338897,
0.158409,0.136937,9.338897,
0.205941,-0.071996,9.338897,
0.242114,-0.279963,9.338897,
0.268295,-0.480730,9.338897,
0.285427,-0.668434,9.338897,
0.293840,-0.837771,9.338897,
0.294107,-0.983992,9.338897,
0.287023,-1.103023,9.338897,
0.275550,-1.191274,9.338897,
0.255780,-1.246958,9.338897,
0.227590,-1.268120,9.338897,
0.195329,-1.254517,9.338897,
0.161548,-1.207145,9.338897,
0.125432,-1.126912,9.338897,
0.083191,-1.016531,9.338897,
0.038376,-0.878537,9.338897,
-0.007257,-0.716498,9.338897,
-0.051867,-0.534660,9.338897,
-0.093591,-0.337846,9.338897,
-0.129754,-0.131171,9.338897,
-0.157108,0.080094,9.338897,
-0.176195,0.289921,9.338897,
-0.189381,0.492009,9.338897,
-0.198767,0.680313,9.338897,
-0.206690,0.849202,9.338897,
-0.214188,0.994474,9.338897,
-0.220364,1.111745,9.338897,
-0.224823,1.197787,9.338897,
-0.227446,1.250318,9.338897,
-0.226885,1.268262,9.338897,
