-0.278936,1.349712,8.059510,
-0.271685,1.332256,8.059510,
-0.250014,1.280382,8.059510,
-0.214339,1.195470,8.059510,
-0.165591,1.079660,8.059510,
-0.105391,0.935683,8.059510,
-0.036643,0.766298,8.059510,
0.035633,0.576146,8.059510,
0.107494,0.369986,8.059510,
0.174481,0.152959,8.059510,
0.231680,-0.069479,8.059510,
0.276197,-0.291291,8.059510,
0.309417,-0.505679,8.059510,
0.332267,-0.706279,8.059510,
0.345014,-0.887375,8.059510,
0.348203,-1.043870,8.059510,
0.342645,-1.171408,8.059510,
0.331571,-1.266106,8.059510,
0.310639,-1.326201,8.059510,
0.279714,-1.349532,8.059510,
0.243730,-1.335860,8.059510,
0.205463,-1.286338,8.059510,
0.163959,-1.201836,8.059510,
0.115040,-1.085305,8.059510,
0.062671,-0.939290,8.059510,
0.008857,-0.767498,8.059510,
-0.044287,-0.574378,8.059510,
-0.094607,-0.365025,8.059510,
-0.139040,-0.144843,8.059510,
-0.173886,0.080598,8.059510,
-0.199623,0.304774,8.059510,
-0.218742,0.520799,8.059510,
-0.233447,0.722078,8.059510,
-0.246239,0.902480,8.059510,
-0.258116,1.057608,8.059510,
-0.267863,1.182759,8.059510,
-0.274928,1.274528,8.059510,
-0.279121,1.330531,8.059510,
-0.278936,1.349712,8.059510,
