-1.389518,1.360018,7.723726,
-1.364397,1.349144,7.723726,
-1.289225,1.317731,7.723726,
-1.165221,1.267879,7.723726,
-0.995216,1.200810,7.723726,
-0.783855,1.115094,7.723726,
-0.537508,1.000510,7.723726,
-0.277931,0.855675,7.723726,
-0.012050,0.684346,7.723726,
0.250642,0.488318,7.723726,
0.499061,0.269656,7.723726,
0.724371,0.033648,7.723726,
0.923499,-0.208987,7.723726,
1.093425,-0.448403,7.723726,
1.230905,-0.675987,7.723726,
1.333777,-0.883418,7.723726,
1.401058,-1.062837,7.723726,
1.436347,-1.204963,7.723726,
1.432875,-1.307663,7.723726,
1.390316,-1.358899,7.723726,
1.326384,-1.356820,7.723726,
1.244578,-1.315703,7.723726,
1.138411,-1.235409,7.723726,
1.000673,-1.123769,7.723726,
0.837683,-0.981997,7.723726,
0.653623,-0.813673,7.723726,
0.453534,-0.622862,7.723726,
0.243065,-0.414074,7.723726,
0.029452,-0.191006,7.723726,
-0.179124,0.043485,7.723726,
-0.379644,0.281421,7.723726,
-0.571248,0.512115,7.723726,
-0.752394,0.724862,7.723726,
-0.923979,0.907715,7.723726,
-1.084793,1.063121,7.723726,
-1.217204,1.188493,7.723726,
-1.313875,1.281153,7.723726,
-1.371924,1.338360,7.723726,
-1.389518,1.360018,7.723726,
