-0.031901,-0.068957,6.873398,
-0.030865,-0.068383,6.873398,
-0.028997,-0.065885,6.873398,
-0.025929,-0.061804,6.873398,
-0.021759,-0.056245,6.873398,
-0.016652,-0.049309,6.873398,
-0.010887,-0.041017,6.873398,
-0.004978,-0.031519,6.873398,
0.000967,-0.021118,6.873398,
0.006758,-0.010072,6.873398,
0.012183,0.001340,6.873398,
0.017152,0.012773,6.873398,
0.021525,0.023910,6.873398,
0.025232,0.034421,6.873398,
0.028208,0.043999,6.873398,
0.030417,0.052359,6.873398,
0.031854,0.059243,6.873398,
0.032594,0.064419,6.873398,
0.032579,0.067728,6.873398,
0.031917,0.068947,6.873398,
0.030984,0.068007,6.873398,
0.029624,0.065150,6.873398,
0.027686,0.060457,6.873398,
0.025024,0.054113,6.873398,
0.021727,0.046292,6.873398,
0.017862,0.037213,6.873398,
0.013521,0.027128,6.873398,
0.008820,0.016310,6.873398,
0.003895,0.005045,6.873398,
-0.001147,-0.006353,6.873398,
-0.006115,-0.017604,6.873398,
-0.010979,-0.028356,6.873398,
-0.015678,-0.038270,6.873398,
-0.020247,-0.047017,6.873398,
-0.024383,-0.054532,6.873398,
-0.027786,-0.060592,6.873398,
-0.030289,-0.065041,6.873398,
-0.031824,-0.067757,6.873398,
-0.031901,-0.068957,6.873398,
