-0.102297,-0.217816,6.742657,
-0.096608,-0.217559,6.742657,
-0.089853,-0.210207,6.742657,
-0.078715,-0.198229,6.742657,
-0.063571,-0.181907,6.742657,
-0.044937,-0.161444,6.742657,
-0.023626,-0.136421,6.742657,
-0.001742,-0.107519,6.742657,
0.019991,-0.075619,6.742657,
0.040634,-0.041310,6.742657,
0.059024,-0.005282,6.742657,
0.075130,0.031208,6.742657,
0.088425,0.067154,6.742657,
0.098842,0.101404,6.742657,
0.106289,0.132903,6.742657,
0.110791,0.160664,6.742657,
0.112470,0.183784,6.742657,
0.111974,0.201376,6.742657,
0.108566,0.213036,6.742657,
0.102431,0.217730,6.742657,
0.095281,0.215650,6.742657,
0.087247,0.207929,6.742657,
0.077775,0.194469,6.742657,
0.065888,0.175936,6.742657,
0.052318,0.152715,6.742657,
0.037449,0.125398,6.742657,
0.021734,0.094686,6.742657,
0.005688,0.061350,6.742657,
-0.010081,0.026184,6.742657,
-0.025302,-0.009825,6.742657,
-0.039100,-0.045963,6.742657,
-0.051852,-0.080925,6.742657,
-0.063679,-0.113417,6.742657,
-0.075040,-0.142339,6.742657,
-0.085552,-0.167651,6.742657,
-0.094270,-0.188140,6.742657,
-0.100681,-0.203183,6.742657,
-0.104647,-0.212345,6.742657,
-0.102297,-0.217816,6.742657,
