-0.065977,-0.141868,6.824307,
-0.062981,-0.141245,6.824307,
-0.058835,-0.136300,6.824307,
-0.052010,-0.128234,6.824307,
-0.042731,-0.117244,6.824307,
-0.031336,-0.103495,6.824307,
-0.018372,-0.086850,6.824307,
-0.005078,-0.067695,6.824307,
0.008190,-0.046632,6.824307,
0.020919,-0.024106,6.824307,
0.032499,-0.000627,6.824307,
0.042834,0.023035,6.824307,
0.051608,0.046228,6.824307,
0.058733,0.068231,6.824307,
0.064118,0.088384,6.824307,
0.067739,0.106067,6.824307,
0.069638,0.120719,6.824307,
0.070118,0.131809,6.824307,
0.068862,0.139039,6.824307,
0.066040,0.141827,6.824307,
0.062617,0.140188,6.824307,
0.058491,0.134762,6.824307,
0.053324,0.125585,6.824307,
0.046627,0.113063,6.824307,
0.038744,0.097496,6.824307,
0.029874,0.079301,6.824307,
0.020262,0.058962,6.824307,
0.010200,0.037007,6.824307,
0.000029,0.013986,6.824307,
-0.010054,-0.009457,6.824307,
-0.019561,-0.032808,6.824307,
-0.028603,-0.055275,6.824307,
-0.037164,-0.076079,6.824307,
-0.045446,-0.094526,6.824307,
-0.053032,-0.110547,6.824307,
-0.059299,-0.123495,6.824307,
-0.063909,-0.133001,6.824307,
-0.066749,-0.138796,6.824307,
-0.065977,-0.141868,6.824307,
