-0.564793,1.167849,16.356156,
-0.552729,1.154429,16.356156,
-0.516546,1.114810,16.356156,
-0.456737,1.050434,16.356156,
-0.374752,0.962938,16.356156,
-0.273363,0.853490,16.356156,
-0.157612,0.720533,16.356156,
-0.037205,0.567704,16.356156,
0.083749,0.398677,16.356156,
0.199810,0.216873,16.356156,
0.304835,0.026018,16.356156,
0.394625,-0.168934,16.356156,
0.469322,-0.361116,16.356156,
0.528803,-0.544186,16.356156,
0.572492,-0.712501,16.356156,
0.600321,-0.860815,16.356156,
0.612754,-0.984397,16.356156,
0.613070,-1.078424,16.356156,
0.597108,-1.141104,16.356156,
0.565521,-1.167406,16.356156,
0.526844,-1.157892,16.356156,
0.482354,-1.117682,16.356156,
0.429301,-1.046533,16.356156,
0.362816,-0.948150,16.356156,
0.286882,-0.824413,16.356156,
0.203744,-0.678481,16.356156,
0.116003,-0.514047,16.356156,
0.026494,-0.335248,16.356156,
-0.060889,-0.146121,16.356156,
-0.141532,0.049505,16.356156,
-0.214877,0.245843,16.356156,
-0.282250,0.436093,16.356156,
-0.344679,0.613500,16.356156,
-0.404307,0.771273,16.356156,
-0.460228,0.907963,16.356156,
-0.506218,1.018709,16.356156,
-0.539679,1.100228,16.356156,
-0.559670,1.150145,16.356156,
-0.564793,1.167849,16.356156,
