-0.384642,-0.613527,5.030724,
-0.369221,-0.613746,5.030724,
-0.346370,-0.594299,5.030724,
-0.308785,-0.562625,5.030724,
-0.257678,-0.519413,5.030724,
-0.194752,-0.465007,5.030724,
-0.122424,-0.397753,5.030724,
-0.047554,-0.318683,5.030724,
0.027759,-0.230405,5.030724,
0.100773,-0.134519,5.030724,
0.168135,-0.032926,5.030724,
0.229099,0.070712,5.030724,
0.281804,0.173490,5.030724,
0.325559,0.271990,5.030724,
0.359669,0.363100,5.030724,
0.383826,0.443879,5.030724,
0.398054,0.511616,5.030724,
0.403791,0.563587,5.030724,
0.399223,0.598563,5.030724,
0.384945,0.613261,5.030724,
0.366185,0.607570,5.030724,
0.342857,0.585285,5.030724,
0.313131,0.546447,5.030724,
0.274528,0.493236,5.030724,
0.228952,0.426753,5.030724,
0.177553,0.348737,5.030724,
0.121744,0.261221,5.030724,
0.063185,0.166414,5.030724,
0.003798,0.066610,5.030724,
-0.055236,-0.035322,5.030724,
-0.111253,-0.137394,5.030724,
-0.164610,-0.235720,5.030724,
-0.214948,-0.326524,5.030724,
-0.263169,-0.406411,5.030724,
-0.307441,-0.475818,5.030724,
-0.343999,-0.531801,5.030724,
-0.370885,-0.572858,5.030724,
-0.387421,-0.597836,5.030724,
-0.384642,-0.613527,5.030724,
