-0.831229,1.513030,14.398691,
-0.814493,1.495919,14.398691,
-0.764269,1.445467,14.398691,
-0.681195,1.363595,14.398691,
-0.567281,1.252378,14.398691,
-0.426422,1.113112,14.398691,
-0.265756,0.943165,14.398691,
-0.098542,0.746515,14.398691,
0.070297,0.528195,14.398691,
0.233919,0.292732,14.398691,
0.384568,0.045042,14.398691,
0.516654,-0.208369,14.398691,
0.629499,-0.458544,14.398691,
0.722232,-0.697182,14.398691,
0.793586,-0.916869,14.398691,
0.843002,-1.110704,14.398691,
0.870680,-1.272450,14.398691,
0.880200,-1.395757,14.398691,
0.866926,-1.478049,14.398691,
0.832030,-1.512470,14.398691,
0.786756,-1.499053,14.398691,
0.731620,-1.445108,14.398691,
0.662757,-1.350752,14.398691,
0.574471,-1.220947,14.398691,
0.471369,-1.058322,14.398691,
0.356257,-0.867105,14.398691,
0.232494,-0.652205,14.398691,
0.103828,-0.419102,14.398691,
-0.024709,-0.173147,14.398691,
-0.147219,0.080566,14.398691,
-0.262296,0.334479,14.398691,
-0.370608,0.579759,14.398691,
-0.472512,0.807641,14.398691,
-0.570051,1.009144,14.398691,
-0.660831,1.182911,14.398691,
-0.735365,1.323522,14.398691,
-0.789631,1.427050,14.398691,
-0.822118,1.490509,14.398691,
-0.831229,1.513030,14.398691,
