-0.001332,0.008994,0.113199,
-0.001289,0.008876,0.113199,
-0.001160,0.008525,0.113199,
-0.000949,0.007950,0.113199,
-0.000661,0.007167,0.113199,
-0.000304,0.006196,0.113199,
0.000102,0.005057,0.113199,
0.000528,0.003782,0.113199,
0.000944,0.002404,0.113199,
0.001321,0.000958,0.113199,
0.001625,-0.000522,0.113199,
0.001837,-0.001994,0.113199,
0.001971,-0.003415,0.113199,
0.002037,-0.004744,0.113199,
0.002041,-0.005943,0.113199,
0.001987,-0.006980,0.113199,
0.001885,-0.007824,0.113199,
0.001759,-0.008450,0.113199,
0.001577,-0.008844,0.113199,
0.001338,-0.008993,0.113199,
0.001075,-0.008896,0.113199,
0.000812,-0.008559,0.113199,
0.000543,-0.007988,0.113199,
0.000236,-0.007204,0.113199,
-0.000081,-0.006224,0.113199,
-0.000394,-0.005075,0.113199,
-0.000689,-0.003786,0.113199,
-0.000953,-0.002393,0.113199,
-0.001166,-0.000930,0.113199,
-0.001302,0.000565,0.113199,
-0.001370,0.002050,0.113199,
-0.001389,0.003481,0.113199,
-0.001382,0.004815,0.113199,
-0.001368,0.006014,0.113199,
-0.001360,0.007046,0.113199,
-0.001354,0.007880,0.113199,
-0.001349,0.008493,0.113199,
-0.001345,0.008867,0.113199,
-0.001332,0.008994,0.113199,
