-0.003093,0.013697,0.073599,
-0.003015,0.013521,0.073599,
-0.002780,0.012999,0.073599,
-0.002393,0.012144,0.073599,
-0.001865,0.010978,0.073599,
-0.001213,0.009527,0.073599,
-0.000467,0.007817,0.073599,
0.000317,0.005895,0.073599,
0.001098,0.003809,0.073599,
0.001829,0.001610,0.073599,
0.002457,-0.000648,0.073599,
0.002951,-0.002903,0.073599,
0.003325,-0.005084,0.073599,
0.003588,-0.007126,0.073599,
0.003741,-0.008971,0.073599,
0.003792,-0.010566,0.073599,
0.003747,-0.011867,0.073599,
0.003640,-0.012835,0.073599,
0.003425,-0.013451,0.073599,
0.003101,-0.013695,0.073599,
0.002721,-0.013562,0.073599,
0.002314,-0.013067,0.073599,
0.001868,-0.012216,0.073599,
0.001341,-0.011041,0.073599,
0.000775,-0.009566,0.073599,
0.000190,-0.007828,0.073599,
-0.000391,-0.005871,0.073599,
-0.000944,-0.003748,0.073599,
-0.001436,-0.001512,0.073599,
-0.001829,0.000780,0.073599,
-0.002126,0.003062,0.073599,
-0.002353,0.005261,0.073599,
-0.002532,0.007311,0.073599,
-0.002690,0.009147,0.073599,
-0.002835,0.010726,0.073599,
-0.002955,0.011999,0.073599,
-0.003041,0.012932,0.073599,
-0.003093,0.013501,0.073599,
-0.003093,0.013697,0.073599,
