-0.002789,0.013497,0.080595,
-0.002717,0.013323,0.080595,
-0.002500,0.012804,0.080595,
-0.002143,0.011955,0.080595,
-0.001656,0.010797,0.080595,
-0.001054,0.009357,0.080595,
-0.000366,0.007663,0.080595,
0.000356,0.005761,0.080595,
0.001075,0.003700,0.080595,
0.001745,0.001530,0.080595,
0.002317,-0.000695,0.080595,
0.002762,-0.002913,0.080595,
0.003094,-0.005057,0.080595,
0.003323,-0.007063,0.080595,
0.003450,-0.008874,0.080595,
0.003482,-0.010439,0.080595,
0.003426,-0.011714,0.080595,
0.003316,-0.012661,0.080595,
0.003106,-0.013262,0.080595,
0.002797,-0.013495,0.080595,
0.002437,-0.013359,0.080595,
0.002055,-0.012863,0.080595,
0.001640,-0.012018,0.080595,
0.001150,-0.010853,0.080595,
0.000627,-0.009393,0.080595,
0.000089,-0.007675,0.080595,
-0.000443,-0.005744,0.080595,
-0.000946,-0.003650,0.080595,
-0.001390,-0.001448,0.080595,
-0.001739,0.000806,0.080595,
-0.001996,0.003048,0.080595,
-0.002187,0.005208,0.080595,
-0.002334,0.007221,0.080595,
-0.002462,0.009025,0.080595,
-0.002581,0.010576,0.080595,
-0.002679,0.011828,0.080595,
-0.002749,0.012745,0.080595,
-0.002791,0.013305,0.080595,
-0.002789,0.013497,0.080595,
