-0.003436,0.013734,0.066261,
-0.003351,0.013560,0.066261,
-0.003096,0.013042,0.066261,
-0.002677,0.012194,0.066261,
-0.002104,0.011037,0.066261,
-0.001396,0.009595,0.066261,
-0.000587,0.007893,0.066261,
0.000265,0.005977,0.066261,
0.001115,0.003893,0.066261,
0.001913,0.001693,0.066261,
0.002604,-0.000571,0.066261,
0.003153,-0.002837,0.066261,
0.003575,-0.005031,0.066261,
0.003877,-0.007088,0.066261,
0.004062,-0.008948,0.066261,
0.004135,-0.010558,0.066261,
0.004103,-0.011873,0.066261,
0.004002,-0.012852,0.066261,
0.003783,-0.013479,0.066261,
0.003445,-0.013732,0.066261,
0.003043,-0.013608,0.066261,
0.002609,-0.013120,0.066261,
0.002131,-0.012277,0.066261,
0.001563,-0.011108,0.066261,
0.000949,-0.009638,0.066261,
0.000313,-0.007902,0.066261,
-0.000322,-0.005945,0.066261,
-0.000931,-0.003817,0.066261,
-0.001478,-0.001573,0.066261,
-0.001921,0.000731,0.066261,
-0.002264,0.003028,0.066261,
-0.002533,0.005244,0.066261,
-0.002750,0.007308,0.066261,
-0.002942,0.009157,0.066261,
-0.003119,0.010746,0.066261,
-0.003264,0.012027,0.066261,
-0.003370,0.012965,0.066261,
-0.003433,0.013538,0.066261,
-0.003436,0.013734,0.066261,
