-0.155184,-0.516738,8.105526,
-0.151232,-0.510357,8.105526,
-0.139382,-0.491451,8.105526,
-0.119805,-0.460617,8.105526,
-0.092988,-0.418647,8.105526,
-0.059871,-0.366349,8.105526,
-0.022236,-0.303913,8.105526,
0.016735,-0.233296,8.105526,
0.055288,-0.156188,8.105526,
0.091261,-0.074316,8.105526,
0.122235,0.010460,8.105526,
0.146740,0.095902,8.105526,
0.165344,0.179225,8.105526,
0.178428,0.257838,8.105526,
0.186091,0.329422,8.105526,
0.188600,0.391851,8.105526,
0.186383,0.443248,8.105526,
0.181069,0.481826,8.105526,
0.170728,0.506809,8.105526,
0.155544,0.516604,8.105526,
0.138565,0.511591,8.105526,
0.120699,0.493206,8.105526,
0.101110,0.461394,8.105526,
0.077618,0.417474,8.105526,
0.052011,0.362366,8.105526,
0.025174,0.297479,8.105526,
-0.001918,0.224474,8.105526,
-0.028247,0.145222,8.105526,
-0.052340,0.061618,8.105526,
-0.072412,-0.024463,8.105526,
-0.088631,-0.110554,8.105526,
-0.102093,-0.193885,8.105526,
-0.113755,-0.271736,8.105526,
-0.124877,-0.341478,8.105526,
-0.135599,-0.401986,8.105526,
-0.144461,-0.451004,8.105526,
-0.150876,-0.487038,8.105526,
-0.154669,-0.509062,8.105526,
-0.155184,-0.516738,8.105526,
