-0.184572,-0.596597,7.866432,
-0.180043,-0.589213,7.866432,
-0.166460,-0.567336,7.866432,
-0.144012,-0.531652,7.866432,
-0.113257,-0.483081,7.866432,
-0.075285,-0.422564,7.866432,
-0.032169,-0.350358,7.866432,
0.012496,-0.268673,7.866432,
0.056808,-0.179493,7.866432,
0.098385,-0.084844,7.866432,
0.134567,0.013097,7.866432,
0.163702,0.111735,7.866432,
0.186319,0.207873,7.866432,
0.202756,0.298536,7.866432,
0.213064,0.381051,7.866432,
0.217479,0.452976,7.866432,
0.216429,0.512157,7.866432,
0.211643,0.556551,7.866432,
0.201069,0.585249,7.866432,
0.184956,0.596450,7.866432,
0.166695,0.590517,7.866432,
0.147145,0.569071,7.866432,
0.125349,0.532109,7.866432,
0.098964,0.481141,7.866432,
0.069909,0.417257,7.866432,
0.039158,0.342098,7.866432,
0.007796,0.257594,7.866432,
-0.023036,0.165923,7.866432,
-0.051701,0.069297,7.866432,
-0.076220,-0.030087,7.866432,
-0.096694,-0.129380,7.866432,
-0.114213,-0.225407,7.866432,
-0.129725,-0.315046,7.866432,
-0.144540,-0.395283,7.866432,
-0.158647,-0.464811,7.866432,
-0.170276,-0.521112,7.866432,
-0.178705,-0.562497,7.866432,
-0.183705,-0.587793,7.866432,
-0.184572,-0.596597,7.866432,
