-0.120921,-0.412110,8.304354,
-0.117714,-0.407043,8.304354,
-0.108102,-0.392035,8.304354,
-0.092224,-0.367561,8.304354,
-0.070473,-0.334251,8.304354,
-0.043608,-0.292729,8.304354,
-0.013061,-0.243081,8.304354,
0.018526,-0.186913,8.304354,
0.049668,-0.125552,8.304354,
0.078551,-0.060348,8.304354,
0.103143,0.007237,8.304354,
0.122231,0.075423,8.304354,
0.136358,0.141970,8.304354,
0.145903,0.204796,8.304354,
0.150995,0.262042,8.304354,
0.151897,0.311999,8.304354,
0.149006,0.353159,8.304354,
0.143741,0.384076,8.304354,
0.134436,0.404132,8.304354,
0.121232,0.411996,8.304354,
0.106687,0.408053,8.304354,
0.091642,0.393524,8.304354,
0.075406,0.368304,8.304354,
0.056099,0.333450,8.304354,
0.035250,0.289680,8.304354,
0.013599,0.238108,8.304354,
-0.008047,0.180046,8.304354,
-0.028851,0.116974,8.304354,
-0.047590,0.050385,8.304354,
-0.062776,-0.018254,8.304354,
-0.074608,-0.086974,8.304354,
-0.084089,-0.153555,8.304354,
-0.092098,-0.215802,8.304354,
-0.099753,-0.271600,8.304354,
-0.107277,-0.320089,8.304354,
-0.113519,-0.359389,8.304354,
-0.118029,-0.388284,8.304354,
-0.120683,-0.405943,8.304354,
-0.120921,-0.412110,8.304354,
