-0.511182,-0.779636,3.683075,
-0.500850,-0.771712,3.683075,
-0.469875,-0.748441,3.683075,
-0.418683,-0.710815,3.683075,
-0.348475,-0.659702,3.683075,
-0.261456,-0.595188,3.683075,
-0.161356,-0.514269,3.683075,
-0.057076,-0.418570,3.683075,
0.048221,-0.310345,3.683075,
0.150205,-0.191420,3.683075,
0.243901,-0.063893,3.683075,
0.325722,0.068893,3.683075,
0.395297,0.201638,3.683075,
0.452132,0.329483,3.683075,
0.495467,0.448184,3.683075,
0.524985,0.553799,3.683075,
0.540848,0.642778,3.683075,
0.545443,0.711332,3.683075,
0.535575,0.758348,3.683075,
0.511690,0.779211,3.683075,
0.481346,0.774332,3.683075,
0.445570,0.749001,3.683075,
0.401758,0.702728,3.683075,
0.346088,0.638465,3.683075,
0.281597,0.557145,3.683075,
0.210064,0.460722,3.683075,
0.133598,0.351520,3.683075,
0.054529,0.232195,3.683075,
-0.023997,0.105245,3.683075,
-0.098301,-0.027059,3.683075,
-0.167667,-0.160521,3.683075,
-0.232706,-0.289927,3.683075,
-0.293758,-0.410091,3.683075,
-0.352190,-0.515663,3.683075,
-0.407339,-0.606740,3.683075,
-0.452784,-0.680329,3.683075,
-0.485884,-0.734448,3.683075,
-0.505679,-0.767604,3.683075,
-0.511182,-0.779636,3.683075,
