-0.016564,-0.015426,0.084183,
-0.016272,-0.015300,0.084183,
-0.015400,-0.014935,0.084183,
-0.013964,-0.014351,0.084183,
-0.012000,-0.013562,0.084183,
-0.009558,-0.012560,0.084183,
-0.006705,-0.011254,0.084183,
-0.003662,-0.009634,0.084183,
-0.000524,-0.007729,0.084183,
0.002593,-0.005551,0.084183,
0.005554,-0.003112,0.084183,
0.008252,-0.000466,0.084183,
0.010653,0.002263,0.084183,
0.012720,0.004960,0.084183,
0.014413,0.007529,0.084183,
0.015701,0.009877,0.084183,
0.016568,0.011917,0.084183,
0.017053,0.013538,0.084183,
0.017063,0.014740,0.084183,
0.016575,0.015412,0.084183,
0.015773,0.015521,0.084183,
0.014726,0.015182,0.084183,
0.013371,0.014393,0.084183,
0.011630,0.013252,0.084183,
0.009588,0.011758,0.084183,
0.007301,0.009944,0.084183,
0.004836,0.007851,0.084183,
0.002266,0.005524,0.084183,
-0.000318,0.002999,0.084183,
-0.002814,0.000303,0.084183,
-0.005183,-0.002469,0.084183,
-0.007415,-0.005186,0.084183,
-0.009495,-0.007719,0.084183,
-0.011427,-0.009932,0.084183,
-0.013204,-0.011822,0.084183,
-0.014663,-0.013347,0.084183,
-0.015729,-0.014472,0.084183,
-0.016372,-0.015164,0.084183,
-0.016564,-0.015426,0.084183,
