-0.251048,0.583919,17.097685,
-0.245819,0.576811,17.097685,
-0.230207,0.555735,17.097685,
-0.204532,0.521338,17.097685,
-0.169457,0.474532,17.097685,
-0.126078,0.416339,17.097685,
-0.076194,0.347388,17.097685,
-0.023074,0.269389,17.097685,
0.030907,0.184050,17.097685,
0.083028,0.093129,17.097685,
0.130298,-0.001530,17.097685,
0.170738,-0.097566,17.097685,
0.204561,-0.191735,17.097685,
0.231780,-0.281034,17.097685,
0.252112,-0.362801,17.097685,
0.265468,-0.434584,17.097685,
0.271961,-0.494199,17.097685,
0.273025,-0.539384,17.097685,
0.266258,-0.569677,17.097685,
0.251439,-0.583733,17.097685,
0.231442,-0.581149,17.097685,
0.207781,-0.562620,17.097685,
0.179850,-0.528493,17.097685,
0.145605,-0.480650,17.097685,
0.107298,-0.419881,17.097685,
0.066239,-0.347704,17.097685,
0.023854,-0.265933,17.097685,
-0.018363,-0.176624,17.097685,
-0.058417,-0.081824,17.097685,
-0.093973,0.016469,17.097685,
-0.124812,0.115320,17.097685,
-0.151735,0.211362,17.097685,
-0.175399,0.301340,17.097685,
-0.196695,0.382117,17.097685,
-0.215777,0.451827,17.097685,
-0.231331,0.508220,17.097685,
-0.242695,0.549671,17.097685,
-0.249551,0.575017,17.097685,
-0.251048,0.583919,17.097685,
