-0.009459,-0.008864,0.034892,
-0.009262,-0.008840,0.034892,
-0.008676,-0.008779,0.034892,
-0.007714,-0.008695,0.034892,
-0.006391,-0.008587,0.034892,
-0.004723,-0.008421,0.034892,
-0.002684,-0.008045,0.034892,
-0.000549,-0.007445,0.034892,
0.001607,-0.006615,0.034892,
0.003686,-0.005526,0.034892,
0.005569,-0.004152,0.034892,
0.007169,-0.002518,0.034892,
0.008484,-0.000733,0.034892,
0.009508,0.001108,0.034892,
0.010231,0.002922,0.034892,
0.010651,0.004629,0.034892,
0.010775,0.006151,0.034892,
0.010676,0.007388,0.034892,
0.010248,0.008340,0.034892,
0.009470,0.008847,0.034892,
0.008571,0.008974,0.034892,
0.007662,0.008922,0.034892,
0.006665,0.008626,0.034892,
0.005463,0.008156,0.034892,
0.004141,0.007490,0.034892,
0.002736,0.006633,0.034892,
0.001292,0.005594,0.034892,
-0.000146,0.004382,0.034892,
-0.001514,0.002995,0.034892,
-0.002740,0.001412,0.034892,
-0.003831,-0.000304,0.034892,
-0.004827,-0.002045,0.034892,
-0.005750,-0.003697,0.034892,
-0.006642,-0.005139,0.034892,
-0.007602,-0.006411,0.034892,
-0.008417,-0.007442,0.034892,
-0.009013,-0.008203,0.034892,
-0.009366,-0.008671,0.034892,
-0.009459,-0.008864,0.034892,
