-0.006574,-0.021430,0.119788,
-0.006419,-0.021164,0.119788,
-0.005955,-0.020373,0.119788,
-0.005188,-0.019082,0.119788,
-0.004138,-0.017322,0.119788,
-0.002842,-0.015127,0.119788,
-0.001370,-0.012514,0.119788,
0.000163,-0.009558,0.119788,
0.001691,-0.006333,0.119788,
0.003134,-0.002913,0.119788,
0.004404,0.000619,0.119788,
0.005445,0.004168,0.119788,
0.006270,0.007618,0.119788,
0.006889,0.010862,0.119788,
0.007301,0.013804,0.119788,
0.007511,0.016361,0.119788,
0.007532,0.018456,0.119788,
0.007418,0.020022,0.119788,
0.007100,0.021030,0.119788,
0.006587,0.021425,0.119788,
0.005985,0.021214,0.119788,
0.005325,0.020443,0.119788,
0.004576,0.019117,0.119788,
0.003663,0.017285,0.119788,
0.002651,0.014986,0.119788,
0.001574,0.012278,0.119788,
0.000468,0.009229,0.119788,
-0.000627,0.005919,0.119788,
-0.001655,0.002429,0.119788,
-0.002548,-0.001156,0.119788,
-0.003307,-0.004732,0.119788,
-0.003965,-0.008184,0.119788,
-0.004551,-0.011400,0.119788,
-0.005104,-0.014274,0.119788,
-0.005621,-0.016753,0.119788,
-0.006046,-0.018754,0.119788,
-0.006355,-0.020223,0.119788,
-0.006539,-0.021119,0.119788,
-0.006574,-0.021430,0.119788,
