-0.000423,-0.002264,0.199482,
-0.000414,-0.002234,0.199482,
-0.000386,-0.002145,0.199482,
-0.000339,-0.001999,0.199482,
-0.000275,-0.001800,0.199482,
-0.000196,-0.001553,0.199482,
-0.000107,-0.001264,0.199482,
-0.000016,-0.000940,0.199482,
0.000076,-0.000591,0.199482,
0.000163,-0.000224,0.199482,
0.000241,0.000149,0.199482,
0.000307,0.000520,0.199482,
0.000361,0.000876,0.199482,
0.000404,0.001209,0.199482,
0.000435,0.001509,0.199482,
0.000454,0.001768,0.199482,
0.000461,0.001978,0.199482,
0.000460,0.002134,0.199482,
0.000447,0.002230,0.199482,
0.000424,0.002264,0.199482,
0.000396,0.002235,0.199482,
0.000364,0.002145,0.199482,
0.000326,0.001996,0.199482,
0.000277,0.001793,0.199482,
0.000220,0.001542,0.199482,
0.000158,0.001249,0.199482,
0.000093,0.000921,0.199482,
0.000026,0.000569,0.199482,
-0.000040,0.000200,0.199482,
-0.000101,-0.000174,0.199482,
-0.000157,-0.000545,0.199482,
-0.000208,-0.000900,0.199482,
-0.000256,-0.001231,0.199482,
-0.000302,-0.001528,0.199482,
-0.000345,-0.001783,0.199482,
-0.000379,-0.001989,0.199482,
-0.000405,-0.002140,0.199482,
-0.000420,-0.002233,0.199482,
-0.000423,-0.002264,0.199482,
