-0.004873,-0.019894,0.150658,
-0.004752,-0.019640,0.150658,
-0.004388,-0.018886,0.150658,
-0.003786,-0.017653,0.150658,
-0.002963,-0.015972,0.150658,
-0.001948,-0.013882,0.150658,
-0.000796,-0.011409,0.150658,
0.000401,-0.008627,0.150658,
0.001589,-0.005604,0.150658,
0.002702,-0.002414,0.150658,
0.003665,0.000863,0.150658,
0.004434,0.004140,0.150658,
0.005026,0.007315,0.150658,
0.005451,0.010292,0.150658,
0.005711,0.012986,0.150658,
0.005813,0.015320,0.150658,
0.005770,0.017227,0.150658,
0.005629,0.018646,0.150658,
0.005332,0.019549,0.150658,
0.004884,0.019891,0.150658,
0.004372,0.019677,0.150658,
0.003823,0.018940,0.150658,
0.003215,0.017688,0.150658,
0.002483,0.015965,0.150658,
0.001682,0.013810,0.150658,
0.000840,0.011279,0.150658,
-0.000012,0.008437,0.150658,
-0.000842,0.005360,0.150658,
-0.001605,0.002124,0.150658,
-0.002246,-0.001190,0.150658,
-0.002767,-0.004487,0.150658,
-0.003202,-0.007667,0.150658,
-0.003578,-0.010630,0.150658,
-0.003932,-0.013283,0.150658,
-0.004266,-0.015572,0.150658,
-0.004540,-0.017422,0.150658,
-0.004738,-0.018780,0.150658,
-0.004856,-0.019609,0.150658,
-0.004873,-0.019894,0.150658,
