-0.007266,-0.021471,0.108347,
-0.007098,-0.021208,0.108347,
-0.006595,-0.020429,0.108347,
-0.005765,-0.019157,0.108347,
-0.004627,-0.017421,0.108347,
-0.003223,-0.015254,0.108347,
-0.001626,-0.012666,0.108347,
0.000038,-0.009730,0.108347,
0.001700,-0.006517,0.108347,
0.003276,-0.003101,0.108347,
0.004670,0.000438,0.108347,
0.005821,0.004004,0.108347,
0.006744,0.007477,0.108347,
0.007446,0.010749,0.108347,
0.007924,0.013721,0.108347,
0.008183,0.016307,0.108347,
0.008235,0.018431,0.108347,
0.008136,0.020023,0.108347,
0.007815,0.021054,0.108347,
0.007279,0.021466,0.108347,
0.006644,0.021267,0.108347,
0.005942,0.020508,0.108347,
0.005138,0.019192,0.108347,
0.004154,0.017371,0.108347,
0.003059,0.015081,0.108347,
0.001887,0.012378,0.108347,
0.000680,0.009331,0.108347,
-0.000521,0.006018,0.108347,
-0.001656,0.002519,0.108347,
-0.002653,-0.001082,0.108347,
-0.003511,-0.004679,0.108347,
-0.004263,-0.008153,0.108347,
-0.004937,-0.011389,0.108347,
-0.005573,-0.014278,0.108347,
-0.006168,-0.016770,0.108347,
-0.006656,-0.018782,0.108347,
-0.007011,-0.020257,0.108347,
-0.007222,-0.021158,0.108347,
-0.007266,-0.021471,0.108347,
