-0.004329,-0.018700,0.159615,
-0.004218,-0.018460,0.159615,
-0.003886,-0.017748,0.159615,
-0.003337,-0.016584,0.159615,
-0.002586,-0.014998,0.159615,
-0.001660,-0.013026,0.159615,
-0.000609,-0.010696,0.159615,
0.000482,-0.008076,0.159615,
0.001563,-0.005231,0.159615,
0.002571,-0.002232,0.159615,
0.003437,0.000848,0.159615,
0.004120,0.003925,0.159615,
0.004637,0.006905,0.159615,
0.004999,0.009699,0.159615,
0.005210,0.012227,0.159615,
0.005276,0.014416,0.159615,
0.005212,0.016204,0.159615,
0.005061,0.017534,0.159615,
0.004769,0.018379,0.159615,
0.004339,0.018697,0.159615,
0.003854,0.018494,0.159615,
0.003339,0.017799,0.159615,
0.002775,0.016619,0.159615,
0.002100,0.014997,0.159615,
0.001366,0.012970,0.159615,
0.000600,0.010590,0.159615,
-0.000171,0.007918,0.159615,
-0.000916,0.005026,0.159615,
-0.001594,0.001986,0.159615,
-0.002153,-0.001126,0.159615,
-0.002597,-0.004222,0.159615,
-0.002960,-0.007208,0.159615,
-0.003268,-0.009991,0.159615,
-0.003557,-0.012484,0.159615,
-0.003832,-0.014636,0.159615,
-0.004058,-0.016375,0.159615,
-0.004221,-0.017652,0.159615,
-0.004318,-0.018432,0.159615,
-0.004329,-0.018700,0.159615,
