-0.000700,-0.004057,0.349055,
-0.000686,-0.004003,0.349055,
-0.000645,-0.003840,0.349055,
-0.000578,-0.003575,0.349055,
-0.000485,-0.003214,0.349055,
-0.000371,-0.002766,0.349055,
-0.000240,-0.002244,0.349055,
-0.000097,-0.001662,0.349055,
0.000050,-0.001034,0.349055,
0.000193,-0.000378,0.349055,
0.000324,0.000289,0.349055,
0.000437,0.000950,0.349055,
0.000534,0.001586,0.349055,
0.000614,0.002180,0.349055,
0.000676,0.002714,0.349055,
0.000719,0.003174,0.349055,
0.000743,0.003547,0.349055,
0.000752,0.003822,0.349055,
0.000738,0.003994,0.349055,
0.000701,0.004057,0.349055,
0.000646,0.004009,0.349055,
0.000578,0.003851,0.349055,
0.000497,0.003588,0.349055,
0.000397,0.003228,0.349055,
0.000286,0.002780,0.349055,
0.000167,0.002256,0.349055,
0.000045,0.001670,0.349055,
-0.000075,0.001038,0.349055,
-0.000189,0.000378,0.349055,
-0.000290,-0.000295,0.349055,
-0.000376,-0.000961,0.349055,
-0.000450,-0.001600,0.349055,
-0.000513,-0.002196,0.349055,
-0.000568,-0.002731,0.349055,
-0.000614,-0.003191,0.349055,
-0.000652,-0.003562,0.349055,
-0.000680,-0.003834,0.349055,
-0.000697,-0.004001,0.349055,
-0.000700,-0.004057,0.349055,
