-0.002263,-0.012870,0.341496,
-0.002198,-0.012701,0.341496,
-0.002003,-0.012197,0.341496,
-0.001685,-0.011374,0.341496,
-0.001252,-0.010253,0.341496,
-0.000715,-0.008865,0.341496,
-0.000096,-0.007244,0.341496,
0.000565,-0.005433,0.341496,
0.001221,-0.003475,0.341496,
0.001826,-0.001419,0.341496,
0.002326,0.000686,0.341496,
0.002694,0.002785,0.341496,
0.002948,0.004814,0.341496,
0.003101,0.006715,0.341496,
0.003159,0.008435,0.341496,
0.003128,0.009925,0.341496,
0.003019,0.011142,0.341496,
0.002867,0.012048,0.341496,
0.002620,0.012629,0.341496,
0.002272,0.012868,0.341496,
0.001864,0.012756,0.341496,
0.001440,0.012292,0.341496,
0.000994,0.011491,0.341496,
0.000483,0.010382,0.341496,
-0.000047,0.008992,0.341496,
-0.000574,0.007356,0.341496,
-0.001075,0.005518,0.341496,
-0.001526,0.003525,0.341496,
-0.001896,0.001430,0.341496,
-0.002145,-0.000717,0.341496,
-0.002283,-0.002854,0.341496,
-0.002340,-0.004916,0.341496,
-0.002347,-0.006842,0.341496,
-0.002330,-0.008574,0.341496,
-0.002313,-0.010062,0.341496,
-0.002299,-0.011263,0.341496,
-0.002289,-0.012146,0.341496,
-0.002283,-0.012685,0.341496,
-0.002263,-0.012870,0.341496,
