-0.015018,-0.012638,0.049409,
-0.014720,-0.012580,0.049409,
-0.013835,-0.012409,0.049409,
-0.012386,-0.012132,0.049409,
-0.010410,-0.011756,0.049409,
-0.007960,-0.011281,0.049409,
-0.005100,-0.010682,0.049409,
-0.001998,-0.009909,0.049409,
0.001189,-0.008896,0.049409,
0.004297,-0.007576,0.049409,
0.007141,-0.005869,0.049409,
0.009601,-0.003771,0.049409,
0.011688,-0.001436,0.049409,
0.013398,0.001005,0.049409,
0.014709,0.003450,0.049409,
0.015611,0.005795,0.049409,
0.016102,0.007946,0.049409,
0.016258,0.009741,0.049409,
0.015920,0.011302,0.049409,
0.015042,0.012610,0.049409,
0.013771,0.013553,0.049409,
0.012251,0.014051,0.049409,
0.010460,0.014125,0.049409,
0.008283,0.013941,0.049409,
0.005870,0.013407,0.049409,
0.003305,0.012510,0.049409,
0.000683,0.011241,0.049409,
-0.001902,0.009603,0.049409,
-0.004328,0.007569,0.049409,
-0.006449,0.005099,0.049409,
-0.008254,0.002307,0.049409,
-0.009791,-0.000612,0.049409,
-0.011100,-0.003474,0.049409,
-0.012221,-0.006098,0.049409,
-0.013204,-0.008358,0.049409,
-0.014002,-0.010176,0.049409,
-0.014589,-0.011503,0.049409,
-0.014946,-0.012311,0.049409,
-0.015018,-0.012638,0.049409,
