-0.008120,-0.035318,0.260037,
-0.007932,-0.034857,0.260037,
-0.007375,-0.033486,0.260037,
-0.006461,-0.031241,0.260037,
-0.005215,-0.028181,0.260037,
-0.003674,-0.024385,0.260037,
-0.001893,-0.019949,0.260037,
0.000025,-0.014983,0.260037,
0.001966,-0.009608,0.260037,
0.003812,-0.003956,0.260037,
0.005434,0.001833,0.260037,
0.006754,0.007606,0.260037,
0.007800,0.013190,0.260037,
0.008588,0.018418,0.260037,
0.009117,0.023143,0.260037,
0.009393,0.027232,0.260037,
0.009429,0.030572,0.260037,
0.009294,0.033057,0.260037,
0.008870,0.034650,0.260037,
0.008140,0.035313,0.260037,
0.007197,0.035017,0.260037,
0.006134,0.033757,0.260037,
0.004945,0.031572,0.260037,
0.003537,0.028547,0.260037,
0.002019,0.024745,0.260037,
0.000452,0.020263,0.260037,
-0.001105,0.015217,0.260037,
-0.002587,0.009742,0.260037,
-0.003911,0.003976,0.260037,
-0.004976,-0.001935,0.260037,
-0.005788,-0.007820,0.260037,
-0.006404,-0.013497,0.260037,
-0.006873,-0.018794,0.260037,
-0.007246,-0.023552,0.260037,
-0.007563,-0.027633,0.260037,
-0.007819,-0.030925,0.260037,
-0.008007,-0.033339,0.260037,
-0.008121,-0.034813,0.260037,
-0.008120,-0.035318,0.260037,
