-0.294364,-0.833863,7.409342,
-0.287866,-0.823542,7.409342,
-0.268394,-0.792951,7.409342,
-0.236240,-0.743031,7.409342,
-0.192214,-0.675063,7.409342,
-0.137847,-0.590407,7.409342,
-0.075982,-0.489633,7.409342,
-0.011336,-0.375552,7.409342,
0.053553,-0.250962,7.409342,
0.115513,-0.118726,7.409342,
0.171014,0.018098,7.409342,
0.217744,0.155884,7.409342,
0.256030,0.290168,7.409342,
0.285989,0.416791,7.409342,
0.307413,0.532025,7.409342,
0.320357,0.632470,7.409342,
0.325147,0.715143,7.409342,
0.323732,0.777199,7.409342,
0.313539,0.817461,7.409342,
0.294826,0.833668,7.409342,
0.271857,0.825901,7.409342,
0.245629,0.796052,7.409342,
0.214937,0.744378,7.409342,
0.177022,0.673057,7.409342,
0.134344,0.583586,7.409342,
0.088267,0.478258,7.409342,
0.040328,0.359786,7.409342,
-0.007830,0.231235,7.409342,
-0.053941,0.095744,7.409342,
-0.095311,-0.043558,7.409342,
-0.131749,-0.182624,7.409342,
-0.164260,-0.316979,7.409342,
-0.193688,-0.442260,7.409342,
-0.221377,-0.554250,7.409342,
-0.246954,-0.650930,7.409342,
-0.267915,-0.729110,7.409342,
-0.283162,-0.786550,7.409342,
-0.292283,-0.821660,7.409342,
-0.294364,-0.833863,7.409342,
