-0.566155,-0.746818,3.425884,
-0.555077,-0.739715,3.425884,
-0.521934,-0.718891,3.425884,
-0.467282,-0.685284,3.425884,
-0.392409,-0.639660,3.425884,
-0.299478,-0.581954,3.425884,
-0.191755,-0.508909,3.425884,
-0.078408,-0.421659,3.425884,
0.036828,-0.321928,3.425884,
0.149142,-0.210972,3.425884,
0.253033,-0.090261,3.425884,
0.344492,0.037229,3.425884,
0.423018,0.166022,3.425884,
0.487958,0.291135,3.425884,
0.538338,0.408271,3.425884,
0.573649,0.513412,3.425884,
0.593876,0.602909,3.425884,
0.601426,0.672604,3.425884,
0.592447,0.721944,3.425884,
0.566709,0.746298,3.425884,
0.532092,0.745745,3.425884,
0.490837,0.725268,3.425884,
0.440293,0.684326,3.425884,
0.376485,0.626325,3.425884,
0.302972,0.551688,3.425884,
0.221876,0.462093,3.425884,
0.135650,0.359571,3.425884,
0.046971,0.246481,3.425884,
-0.040622,0.124920,3.425884,
-0.123032,-0.003315,3.425884,
-0.199424,-0.133962,3.425884,
-0.270432,-0.261481,3.425884,
-0.336356,-0.380386,3.425884,
-0.398427,-0.485032,3.425884,
-0.456581,-0.575310,3.425884,
-0.504459,-0.648236,3.425884,
-0.539391,-0.701855,3.425884,
-0.560344,-0.734701,3.425884,
-0.566155,-0.746818,3.425884,
