-0.437592,-0.939514,5.594568,
-0.428541,-0.928445,5.594568,
-0.401418,-0.895692,5.594568,
-0.356629,-0.842321,5.594568,
-0.295286,-0.769646,5.594568,
-0.219465,-0.678829,5.594568,
-0.132914,-0.569501,5.594568,
-0.042268,-0.444466,5.594568,
0.049284,-0.306729,5.594568,
0.137657,-0.159245,5.594568,
0.218278,-0.005217,5.594568,
0.287993,0.151277,5.594568,
0.346785,0.304821,5.594568,
0.394433,0.450407,5.594568,
0.430382,0.583600,5.594568,
0.454443,0.700351,5.594568,
0.466817,0.797093,5.594568,
0.469727,0.870282,5.594568,
0.460058,0.918709,5.594568,
0.438128,0.939216,5.594568,
0.409728,0.931822,5.594568,
0.375926,0.899491,5.594568,
0.334949,0.842356,5.594568,
0.283456,0.763189,5.594568,
0.224461,0.663459,5.594568,
0.159739,0.545649,5.594568,
0.091329,0.412724,5.594568,
0.021443,0.268066,5.594568,
-0.046933,0.115084,5.594568,
-0.110288,-0.042879,5.594568,
-0.168051,-0.201074,5.594568,
-0.221036,-0.354074,5.594568,
-0.269865,-0.496575,5.594568,
-0.315907,-0.623369,5.594568,
-0.358350,-0.732700,5.594568,
-0.393129,-0.821031,5.594568,
-0.418461,-0.885906,5.594568,
-0.433648,-0.925568,5.594568,
-0.437592,-0.939514,5.594568,
