-0.546203,-0.838444,3.985541,
-0.535419,-0.829638,3.985541,
-0.503133,-0.803699,3.985541,
-0.449861,-0.761631,3.985541,
-0.376889,-0.704417,3.985541,
-0.286486,-0.632452,3.985541,
-0.182403,-0.543525,3.985541,
-0.073019,-0.439425,3.985541,
0.038049,-0.322446,3.985541,
0.146130,-0.194571,3.985541,
0.245934,-0.058026,3.985541,
0.333653,0.083682,3.985541,
0.408871,0.224984,3.985541,
0.471007,0.360775,3.985541,
0.519161,0.486618,3.985541,
0.552877,0.598411,3.985541,
0.572173,0.692483,3.985541,
0.579368,0.764867,3.985541,
0.570880,0.814741,3.985541,
0.546756,0.838007,3.985541,
0.514178,0.834634,3.985541,
0.474782,0.808875,3.985541,
0.426219,0.760502,3.985541,
0.364750,0.692727,3.985541,
0.293778,0.606403,3.985541,
0.215360,0.503565,3.985541,
0.131882,0.386662,3.985541,
0.045948,0.258527,3.985541,
-0.038986,0.121848,3.985541,
-0.118908,-0.020886,3.985541,
-0.192958,-0.165113,3.985541,
-0.261732,-0.305221,3.985541,
-0.325557,-0.435690,3.985541,
-0.385664,-0.550936,3.985541,
-0.441439,-0.650250,3.985541,
-0.487242,-0.730444,3.985541,
-0.520644,-0.789363,3.985541,
-0.540687,-0.825420,3.985541,
-0.546203,-0.838444,3.985541,
