-0.364901,-0.916816,6.560694,
-0.357134,-0.905655,6.560694,
-0.333855,-0.872595,6.560694,
-0.295411,-0.818668,6.560694,
-0.242764,-0.745236,6.560694,
-0.177735,-0.653664,6.560694,
-0.103675,-0.544240,6.560694,
-0.026206,-0.419916,6.560694,
0.051814,-0.283735,6.560694,
0.126761,-0.138768,6.560694,
0.194592,0.011685,6.560694,
0.252587,0.163628,6.560694,
0.300910,0.312027,6.560694,
0.339517,0.452203,6.560694,
0.368034,0.579980,6.560694,
0.386400,0.691555,6.560694,
0.394884,0.783583,6.560694,
0.395572,0.852841,6.560694,
0.385638,0.898065,6.560694,
0.365401,0.916578,6.560694,
0.339842,0.908418,6.560694,
0.309934,0.875941,6.560694,
0.274210,0.819395,6.560694,
0.229634,0.741273,6.560694,
0.178931,0.643154,6.560694,
0.123670,0.527531,6.560694,
0.065633,0.397358,6.560694,
0.006748,0.255990,6.560694,
-0.050364,0.106847,6.560694,
-0.102600,-0.046672,6.560694,
-0.149576,-0.200051,6.560694,
-0.192204,-0.348245,6.560694,
-0.231221,-0.486332,6.560694,
-0.267990,-0.609531,6.560694,
-0.301865,-0.715803,6.560694,
-0.329612,-0.801699,6.560694,
-0.349810,-0.864794,6.560694,
-0.361909,-0.903362,6.560694,
-0.364901,-0.916816,6.560694,
