-0.007214,-0.033309,0.276361,
-0.007042,-0.032873,0.276361,
-0.006532,-0.031576,0.276361,
-0.005697,-0.029453,0.276361,
-0.004558,-0.026559,0.276361,
-0.003149,-0.022971,0.276361,
-0.001521,-0.018779,0.276361,
0.000230,-0.014089,0.276361,
0.001998,-0.009014,0.276361,
0.003671,-0.003682,0.276361,
0.005131,0.001777,0.276361,
0.006303,0.007218,0.276361,
0.007218,0.012479,0.276361,
0.007893,0.017404,0.276361,
0.008330,0.021855,0.276361,
0.008535,0.025707,0.276361,
0.008522,0.028851,0.276361,
0.008360,0.031190,0.276361,
0.007936,0.032687,0.276361,
0.007233,0.033305,0.276361,
0.006341,0.033016,0.276361,
0.005349,0.031820,0.276361,
0.004250,0.029751,0.276361,
0.002955,0.026889,0.276361,
0.001567,0.023295,0.276361,
0.000140,0.019062,0.276361,
-0.001268,0.014301,0.276361,
-0.002599,0.009137,0.276361,
-0.003776,0.003702,0.276361,
-0.004704,-0.001866,0.276361,
-0.005392,-0.007408,0.276361,
-0.005897,-0.012753,0.276361,
-0.006267,-0.017740,0.276361,
-0.006554,-0.022221,0.276361,
-0.006796,-0.026066,0.276361,
-0.006991,-0.029168,0.276361,
-0.007135,-0.031443,0.276361,
-0.007222,-0.032833,0.276361,
-0.007214,-0.033309,0.276361,
