-0.014307,-0.033763,0.139365,
-0.014012,-0.033352,0.139365,
-0.013135,-0.032132,0.139365,
-0.011697,-0.030130,0.139365,
-0.009738,-0.027395,0.139365,
-0.007314,-0.023991,0.139365,
-0.004507,-0.019990,0.139365,
-0.001469,-0.015475,0.139365,
0.001639,-0.010533,0.139365,
0.004649,-0.005268,0.139365,
0.007377,0.000214,0.139365,
0.009704,0.005774,0.139365,
0.011650,0.011216,0.139365,
0.013219,0.016362,0.139365,
0.014396,0.021057,0.139365,
0.015174,0.025162,0.139365,
0.015558,0.028560,0.139365,
0.015631,0.031130,0.139365,
0.015231,0.032871,0.139365,
0.014332,0.033752,0.139365,
0.013059,0.033722,0.139365,
0.011533,0.032758,0.139365,
0.009749,0.030893,0.139365,
0.007591,0.028236,0.139365,
0.005209,0.024814,0.139365,
0.002692,0.020703,0.139365,
0.000132,0.015999,0.139365,
-0.002374,0.010820,0.139365,
-0.004703,0.005283,0.139365,
-0.006707,-0.000488,0.139365,
-0.008377,-0.006309,0.139365,
-0.009770,-0.011970,0.139365,
-0.010934,-0.017273,0.139365,
-0.011920,-0.022037,0.139365,
-0.012765,-0.026114,0.139365,
-0.013448,-0.029392,0.139365,
-0.013949,-0.031790,0.139365,
-0.014255,-0.033251,0.139365,
-0.014307,-0.033763,0.139365,
