-0.015916,-0.025551,0.094376,
-0.015587,-0.025278,0.094376,
-0.014611,-0.024468,0.094376,
-0.013010,-0.023140,0.094376,
-0.010830,-0.021325,0.094376,
-0.008130,-0.019062,0.094376,
-0.004999,-0.016385,0.094376,
-0.001612,-0.013322,0.094376,
0.001855,-0.009903,0.094376,
0.005211,-0.006163,0.094376,
0.008252,-0.002136,0.094376,
0.010844,0.002090,0.094376,
0.013009,0.006336,0.094376,
0.014754,0.010436,0.094376,
0.016060,0.014255,0.094376,
0.016921,0.017671,0.094376,
0.017341,0.020575,0.094376,
0.017415,0.022832,0.094376,
0.016961,0.024494,0.094376,
0.015944,0.025534,0.094376,
0.014512,0.025880,0.094376,
0.012805,0.025487,0.094376,
0.010813,0.024382,0.094376,
0.008407,0.022694,0.094376,
0.005753,0.020402,0.094376,
0.002951,0.017545,0.094376,
0.000103,0.014177,0.094376,
-0.002684,0.010368,0.094376,
-0.005270,0.006184,0.094376,
-0.007493,0.001684,0.094376,
-0.009344,-0.002972,0.094376,
-0.010885,-0.007576,0.094376,
-0.012173,-0.011933,0.094376,
-0.013263,-0.015864,0.094376,
-0.014201,-0.019230,0.094376,
-0.014961,-0.021935,0.094376,
-0.015518,-0.023911,0.094376,
-0.015858,-0.025113,0.094376,
-0.015916,-0.025551,0.094376,
