-0.248818,-0.720715,7.272369,
-0.242953,-0.711940,7.272369,
-0.225323,-0.685973,7.272369,
-0.196117,-0.643669,7.272369,
-0.156047,-0.586100,7.272369,
-0.106590,-0.514242,7.272369,
-0.050679,-0.427902,7.272369,
0.006760,-0.329726,7.272369,
0.063706,-0.222189,7.272369,
0.117410,-0.107747,7.272369,
0.164766,0.010934,7.272369,
0.203771,0.130662,7.272369,
0.234824,0.247511,7.272369,
0.258155,0.357828,7.272369,
0.273723,0.458330,7.272369,
0.281740,0.546008,7.272369,
0.282680,0.618205,7.272369,
0.278516,0.672418,7.272369,
0.267153,0.707379,7.272369,
0.249231,0.720531,7.272369,
0.229238,0.712467,7.272369,
0.207492,0.685792,7.272369,
0.182547,0.640402,7.272369,
0.151645,0.578105,7.272369,
0.116808,0.500291,7.272369,
0.079083,0.408973,7.272369,
0.039689,0.306509,7.272369,
-0.000049,0.195548,7.272369,
-0.038230,0.078778,7.272369,
-0.072557,-0.041149,7.272369,
-0.102978,-0.160795,7.272369,
-0.130500,-0.276321,7.272369,
-0.155984,-0.383927,7.272369,
-0.180898,-0.479885,7.272369,
-0.204661,-0.563036,7.272369,
-0.224253,-0.630371,7.272369,
-0.238456,-0.679880,7.272369,
-0.246886,-0.710157,7.272369,
-0.248818,-0.720715,7.272369,
