-0.544522,-0.571536,2.621822,
-0.533713,-0.567887,2.621822,
-0.501364,-0.557529,2.621822,
-0.447958,-0.541397,2.621822,
-0.374586,-0.519822,2.621822,
-0.282911,-0.491540,2.621822,
-0.174554,-0.449970,2.621822,
-0.061907,-0.394588,2.621822,
0.051895,-0.326649,2.621822,
0.162409,-0.246325,2.621822,
0.264242,-0.154027,2.621822,
0.353303,-0.052003,2.621822,
0.428906,0.054515,2.621822,
0.490365,0.160764,2.621822,
0.536778,0.262622,2.621822,
0.567768,0.356092,2.621822,
0.583512,0.437391,2.621822,
0.586761,0.502070,2.621822,
0.573823,0.548942,2.621822,
0.544971,0.570900,2.621822,
0.510136,0.569283,2.621822,
0.471470,0.553304,2.621822,
0.425495,0.521454,2.621822,
0.367555,0.477046,2.621822,
0.300867,0.420290,2.621822,
0.227156,0.352452,2.621822,
0.148479,0.274983,2.621822,
0.067113,0.189509,2.621822,
-0.013840,0.097166,2.621822,
-0.090814,-0.001427,2.621822,
-0.163347,-0.102852,2.621822,
-0.232215,-0.202101,2.621822,
-0.297647,-0.294025,2.621822,
-0.361142,-0.372916,2.621822,
-0.424195,-0.440946,2.621822,
-0.476774,-0.495970,2.621822,
-0.515104,-0.536647,2.621822,
-0.537936,-0.561747,2.621822,
-0.544522,-0.571536,2.621822,
