-0.124383,-0.411085,8.304405,
-0.121059,-0.406087,8.304405,
-0.111082,-0.391298,8.304405,
-0.094576,-0.367202,8.304405,
-0.071945,-0.334411,8.304405,
-0.043993,-0.293478,8.304405,
-0.012285,-0.244254,8.304405,
0.020282,-0.188416,8.304405,
0.052277,-0.127296,8.304405,
0.081886,-0.062229,8.304405,
0.107067,0.005325,8.304405,
0.126594,0.073574,8.304405,
0.141000,0.140247,8.304405,
0.150664,0.203245,8.304405,
0.155724,0.260686,8.304405,
0.156465,0.310844,8.304405,
0.153309,0.352186,8.304405,
0.147725,0.383251,8.304405,
0.138100,0.403353,8.304405,
0.124692,0.410964,8.304405,
0.110269,0.406650,8.304405,
0.095495,0.391950,8.304405,
0.079570,0.366638,8.304405,
0.060545,0.331746,8.304405,
0.039905,0.288011,8.304405,
0.018356,0.236545,8.304405,
-0.003317,0.178657,8.304405,
-0.024296,0.115817,8.304405,
-0.043368,0.049503,8.304405,
-0.059050,-0.018844,8.304405,
-0.071542,-0.087275,8.304405,
-0.081838,-0.153571,8.304405,
-0.090806,-0.215524,8.304405,
-0.099608,-0.270990,8.304405,
-0.108369,-0.319300,8.304405,
-0.115654,-0.358485,8.304405,
-0.120914,-0.387303,8.304405,
-0.124001,-0.404919,8.304405,
-0.124383,-0.411085,8.304405,
