-0.009443,-0.015455,0.059687,
-0.009234,-0.015306,0.059687,
-0.008608,-0.014867,0.059687,
-0.007575,-0.014157,0.059687,
-0.006160,-0.013191,0.059687,
-0.004402,-0.011967,0.059687,
-0.002366,-0.010413,0.059687,
-0.000244,-0.008574,0.059687,
0.001883,-0.006481,0.059687,
0.003913,-0.004159,0.059687,
0.005729,-0.001642,0.059687,
0.007251,0.001007,0.059687,
0.008488,0.003672,0.059687,
0.009446,0.006250,0.059687,
0.010116,0.008652,0.059687,
0.010502,0.010795,0.059687,
0.010615,0.012607,0.059687,
0.010524,0.014008,0.059687,
0.010139,0.014986,0.059687,
0.009457,0.015444,0.059687,
0.008652,0.015411,0.059687,
0.007778,0.014996,0.059687,
0.006781,0.014172,0.059687,
0.005560,0.013001,0.059687,
0.004196,0.011488,0.059687,
0.002732,0.009665,0.059687,
0.001217,0.007571,0.059687,
-0.000300,0.005253,0.059687,
-0.001745,0.002752,0.059687,
-0.003035,0.000106,0.059687,
-0.004169,-0.002599,0.059687,
-0.005184,-0.005248,0.059687,
-0.006108,-0.007726,0.059687,
-0.006987,-0.009920,0.059687,
-0.007841,-0.011831,0.059687,
-0.008549,-0.013375,0.059687,
-0.009064,-0.014509,0.059687,
-0.009371,-0.015200,0.059687,
-0.009443,-0.015455,0.059687,
