-0.009024,-0.017830,0.072113,
-0.008823,-0.017637,0.072113,
-0.008219,-0.017067,0.072113,
-0.007222,-0.016140,0.072113,
-0.005857,-0.014876,0.072113,
-0.004166,-0.013286,0.072113,
-0.002224,-0.011328,0.072113,
-0.000200,-0.009058,0.072113,
0.001827,-0.006523,0.072113,
0.003759,-0.003768,0.072113,
0.005483,-0.000845,0.072113,
0.006926,0.002170,0.072113,
0.008098,0.005159,0.072113,
0.009004,0.008014,0.072113,
0.009639,0.010643,0.072113,
0.010005,0.012963,0.072113,
0.010114,0.014900,0.072113,
0.010030,0.016377,0.072113,
0.009671,0.017378,0.072113,
0.009039,0.017821,0.072113,
0.008286,0.017726,0.072113,
0.007457,0.017178,0.072113,
0.006504,0.016162,0.072113,
0.005333,0.014737,0.072113,
0.004023,0.012920,0.072113,
0.002614,0.010750,0.072113,
0.001153,0.008279,0.072113,
-0.000309,0.005566,0.072113,
-0.001703,0.002668,0.072113,
-0.002947,-0.000360,0.072113,
-0.004038,-0.003421,0.072113,
-0.005012,-0.006399,0.072113,
-0.005896,-0.009178,0.072113,
-0.006735,-0.011646,0.072113,
-0.007534,-0.013786,0.072113,
-0.008193,-0.015513,0.072113,
-0.008673,-0.016780,0.072113,
-0.008959,-0.017553,0.072113,
-0.009024,-0.017830,0.072113,
