-0.000877,-0.004665,0.197926,
-0.000854,-0.004604,0.197926,
-0.000783,-0.004422,0.197926,
-0.000667,-0.004126,0.197926,
-0.000508,-0.003723,0.197926,
-0.000311,-0.003223,0.197926,
-0.000089,-0.002634,0.197926,
0.000140,-0.001974,0.197926,
0.000366,-0.001259,0.197926,
0.000575,-0.000508,0.197926,
0.000753,0.000260,0.197926,
0.000890,0.001024,0.197926,
0.000991,0.001763,0.197926,
0.001060,0.002455,0.197926,
0.001096,0.003079,0.197926,
0.001101,0.003619,0.197926,
0.001080,0.004059,0.197926,
0.001041,0.004385,0.197926,
0.000974,0.004590,0.197926,
0.000879,0.004664,0.197926,
0.000775,0.004608,0.197926,
0.000666,0.004429,0.197926,
0.000549,0.004130,0.197926,
0.000409,0.003719,0.197926,
0.000257,0.003208,0.197926,
0.000099,0.002610,0.197926,
-0.000058,0.001941,0.197926,
-0.000210,0.001219,0.197926,
-0.000347,0.000462,0.197926,
-0.000458,-0.000311,0.197926,
-0.000544,-0.001079,0.197926,
-0.000613,-0.001817,0.197926,
-0.000672,-0.002506,0.197926,
-0.000727,-0.003124,0.197926,
-0.000781,-0.003657,0.197926,
-0.000825,-0.004088,0.197926,
-0.000857,-0.004405,0.197926,
-0.000876,-0.004598,0.197926,
-0.000877,-0.004665,0.197926,
