-1.492475,-1.306040,8.823161,
-1.377263,-1.262004,8.823161,
-1.048418,-1.130085,8.823161,
-0.557642,-0.889208,8.823161,
-0.004465,-0.528441,8.823161,
0.533969,-0.084273,8.823161,
0.992872,0.386301,8.823161,
1.324848,0.813822,8.823161,
1.500331,1.132676,8.823161,
1.504305,1.289808,8.823161,
1.354104,1.260905,8.823161,
1.053863,1.079463,8.823161,
0.628694,0.770681,8.823161,
0.132347,0.366478,8.823161,
-0.371861,-0.090584,8.823161,
-0.826198,-0.543328,8.823161,
-1.193674,-0.921075,8.823161,
-1.435099,-1.180061,8.823161,
-1.492475,-1.306040,8.823161,
