-0.667804,-1.056731,15.950023,
-0.607011,-1.008239,15.950023,
-0.435419,-0.865739,15.950023,
-0.187505,-0.629074,15.950023,
0.079596,-0.311851,15.950023,
0.325448,0.051001,15.950023,
0.520741,0.414427,15.950023,
0.648552,0.729308,15.950023,
0.701599,0.951817,15.950023,
0.678325,1.048978,15.950023,
0.589300,1.009418,15.950023,
0.434293,0.850152,15.950023,
0.226677,0.590478,15.950023,
-0.005093,0.258775,15.950023,
-0.229081,-0.108330,15.950023,
-0.419839,-0.466297,15.950023,
-0.566927,-0.765677,15.950023,
-0.659098,-0.968986,15.950023,
-0.667804,-1.056731,15.950023,
