-0.017774,-0.010609,0.071296,
-0.017484,-0.010562,0.071296,
-0.016621,-0.010432,0.071296,
-0.015204,-0.010233,0.071296,
-0.013268,-0.009971,0.071296,
-0.010853,-0.009624,0.071296,
-0.007992,-0.009095,0.071296,
-0.004897,-0.008329,0.071296,
-0.001663,-0.007321,0.071296,
0.001594,-0.006047,0.071296,
0.004743,-0.004478,0.071296,
0.007674,-0.002634,0.071296,
0.010335,-0.000629,0.071296,
0.012678,0.001437,0.071296,
0.014649,0.003481,0.071296,
0.016205,0.005420,0.071296,
0.017319,0.007173,0.071296,
0.018010,0.008622,0.071296,
0.018183,0.009795,0.071296,
0.017782,0.010591,0.071296,
0.016989,0.010948,0.071296,
0.015909,0.010951,0.071296,
0.014479,0.010603,0.071296,
0.012636,0.010021,0.071296,
0.010465,0.009175,0.071296,
0.008026,0.008079,0.071296,
0.005391,0.006751,0.071296,
0.002634,0.005211,0.071296,
-0.000151,0.003467,0.071296,
-0.002864,0.001510,0.071296,
-0.005457,-0.000579,0.071296,
-0.007907,-0.002672,0.071296,
-0.010181,-0.004644,0.071296,
-0.012263,-0.006362,0.071296,
-0.014165,-0.007817,0.071296,
-0.015725,-0.008990,0.071296,
-0.016868,-0.009857,0.071296,
-0.017560,-0.010392,0.071296,
-0.017774,-0.010609,0.071296,
