-0.011653,-0.017371,0.177138,
-0.011441,-0.017175,0.177138,
-0.010804,-0.016596,0.177138,
-0.009757,-0.015656,0.177138,
-0.008324,-0.014378,0.177138,
-0.006551,-0.012782,0.177138,
-0.004510,-0.010855,0.177138,
-0.002336,-0.008634,0.177138,
-0.000102,-0.006168,0.177138,
0.002103,-0.003505,0.177138,
0.004181,-0.000693,0.177138,
0.006057,0.002196,0.177138,
0.007713,0.005059,0.177138,
0.009129,0.007799,0.177138,
0.010279,0.010329,0.177138,
0.011144,0.012572,0.177138,
0.011717,0.014455,0.177138,
0.012028,0.015899,0.177138,
0.012011,0.016889,0.177138,
0.011663,0.017363,0.177138,
0.011092,0.017301,0.177138,
0.010328,0.016755,0.177138,
0.009339,0.015735,0.177138,
0.008072,0.014307,0.177138,
0.006589,0.012494,0.177138,
0.004934,0.010341,0.177138,
0.003157,0.007903,0.177138,
0.001313,0.005239,0.177138,
-0.000529,0.002408,0.177138,
-0.002291,-0.000533,0.177138,
-0.003944,-0.003495,0.177138,
-0.005487,-0.006370,0.177138,
-0.006915,-0.009052,0.177138,
-0.008234,-0.011435,0.177138,
-0.009423,-0.013484,0.177138,
-0.010393,-0.015139,0.177138,
-0.011102,-0.016358,0.177138,
-0.011530,-0.017104,0.177138,
-0.011653,-0.017371,0.177138,
