-0.014647,-0.005240,0.044341,
-0.014420,-0.005286,0.044341,
-0.013748,-0.005431,0.044341,
-0.012651,-0.005683,0.044341,
-0.011149,-0.006036,0.044341,
-0.009258,-0.006454,0.044341,
-0.006927,-0.006819,0.044341,
-0.004383,-0.007024,0.044341,
-0.001706,-0.007026,0.044341,
0.001014,-0.006760,0.044341,
0.003666,-0.006152,0.044341,
0.006151,-0.005187,0.044341,
0.008419,-0.003965,0.044341,
0.010421,-0.002577,0.044341,
0.012108,-0.001091,0.044341,
0.013441,0.000420,0.044341,
0.014391,0.001879,0.044341,
0.014974,0.003155,0.044341,
0.015091,0.004306,0.044341,
0.014651,0.005217,0.044341,
0.013870,0.005821,0.044341,
0.012921,0.006206,0.044341,
0.011714,0.006361,0.044341,
0.010180,0.006416,0.044341,
0.008396,0.006308,0.044341,
0.006409,0.006029,0.044341,
0.004276,0.005568,0.044341,
0.002054,0.004920,0.044341,
-0.000184,0.004054,0.044341,
-0.002364,0.002922,0.044341,
-0.004453,0.001591,0.044341,
-0.006435,0.000186,0.044341,
-0.008278,-0.001174,0.044341,
-0.009964,-0.002352,0.044341,
-0.011568,-0.003334,0.044341,
-0.012895,-0.004121,0.044341,
-0.013871,-0.004706,0.044341,
-0.014460,-0.005070,0.044341,
-0.014647,-0.005240,0.044341,
