-0.001194,-0.002193,0.219449,
-0.001173,-0.002165,0.219449,
-0.001111,-0.002084,0.219449,
-0.001010,-0.001953,0.219449,
-0.000870,-0.001773,0.219449,
-0.000698,-0.001551,0.219449,
-0.000502,-0.001286,0.219449,
-0.000294,-0.000986,0.219449,
-0.000080,-0.000657,0.219449,
0.000134,-0.000308,0.219449,
0.000339,0.000051,0.219449,
0.000530,0.000413,0.219449,
0.000702,0.000765,0.219449,
0.000853,0.001097,0.219449,
0.000979,0.001400,0.219449,
0.001079,0.001664,0.219449,
0.001151,0.001881,0.219449,
0.001196,0.002045,0.219449,
0.001210,0.002150,0.219449,
0.001194,0.002192,0.219449,
0.001158,0.002168,0.219449,
0.001100,0.002083,0.219449,
0.001016,0.001939,0.219449,
0.000905,0.001742,0.219449,
0.000770,0.001499,0.219449,
0.000614,0.001214,0.219449,
0.000442,0.000896,0.219449,
0.000259,0.000554,0.219449,
0.000070,0.000195,0.219449,
-0.000118,-0.000170,0.219449,
-0.000300,-0.000532,0.219449,
-0.000476,-0.000879,0.219449,
-0.000641,-0.001201,0.219449,
-0.000796,-0.001487,0.219449,
-0.000934,-0.001731,0.219449,
-0.001047,-0.001928,0.219449,
-0.001129,-0.002073,0.219449,
-0.001178,-0.002162,0.219449,
-0.001194,-0.002193,0.219449,
