-0.447922,-0.262899,1.552704,
-0.439913,-0.265024,1.552704,
-0.416185,-0.271932,1.552704,
-0.377322,-0.284251,1.552704,
-0.323731,-0.301674,1.552704,
-0.254783,-0.321973,1.552704,
-0.164261,-0.336582,1.552704,
-0.068348,-0.339403,1.552704,
0.030050,-0.330284,1.552704,
0.127329,-0.307226,1.552704,
0.218352,-0.268197,1.552704,
0.298688,-0.213655,1.552704,
0.366939,-0.148400,1.552704,
0.422030,-0.076761,1.552704,
0.462836,-0.002479,1.552704,
0.488800,0.070477,1.552704,
0.499957,0.138010,1.552704,
0.499172,0.194708,1.552704,
0.482038,0.239261,1.552704,
0.448088,0.262007,1.552704,
0.408940,0.265851,1.552704,
0.370076,0.264646,1.552704,
0.328098,0.255777,1.552704,
0.277897,0.242715,1.552704,
0.222793,0.224365,1.552704,
0.164146,0.200748,1.552704,
0.103447,0.171831,1.552704,
0.042219,0.137559,1.552704,
-0.017469,0.096946,1.552704,
-0.073502,0.048123,1.552704,
-0.126558,-0.006696,1.552704,
-0.177967,-0.062877,1.552704,
-0.227860,-0.115536,1.552704,
-0.277708,-0.158804,1.552704,
-0.334958,-0.194002,1.552704,
-0.384068,-0.222022,1.552704,
-0.420027,-0.243075,1.552704,
-0.441328,-0.256458,1.552704,
-0.447922,-0.262899,1.552704,
