-0.248899,-0.455798,4.770333,
-0.242256,-0.452034,4.770333,
-0.222275,-0.441183,4.770333,
-0.189097,-0.423972,4.770333,
-0.143346,-0.400710,4.770333,
-0.086219,-0.370500,4.770333,
-0.019500,-0.328062,4.770333,
0.047155,-0.275482,4.770333,
0.111831,-0.214094,4.770333,
0.171464,-0.144614,4.770333,
0.222279,-0.068148,4.770333,
0.261815,0.013094,4.770333,
0.290718,0.095417,4.770333,
0.309545,0.175525,4.770333,
0.318559,0.250535,4.770333,
0.318398,0.317698,4.770333,
0.310073,0.374440,4.770333,
0.296662,0.418144,4.770333,
0.275767,0.447003,4.770333,
0.249348,0.455390,4.770333,
0.224263,0.446965,4.770333,
0.200058,0.429787,4.770333,
0.174706,0.401672,4.770333,
0.144022,0.363881,4.770333,
0.110281,0.317110,4.770333,
0.074387,0.262428,4.770333,
0.037428,0.201044,4.770333,
0.000602,0.134272,4.770333,
-0.034194,0.063159,4.770333,
-0.064636,-0.011609,4.770333,
-0.091272,-0.087922,4.770333,
-0.115863,-0.162702,4.770333,
-0.139745,-0.232554,4.770333,
-0.165312,-0.293874,4.770333,
-0.194017,-0.349046,4.770333,
-0.218495,-0.394192,4.770333,
-0.236195,-0.427576,4.770333,
-0.246499,-0.448070,4.770333,
-0.248899,-0.455798,4.770333,
