-0.402225,-0.328199,2.105385,
-0.394084,-0.328735,2.105385,
-0.369858,-0.330887,2.105385,
-0.330016,-0.335354,2.105385,
-0.275062,-0.341958,2.105385,
-0.204937,-0.348595,2.105385,
-0.115829,-0.346559,2.105385,
-0.023204,-0.332744,2.105385,
0.070157,-0.307375,2.105385,
0.160516,-0.269121,2.105385,
0.242777,-0.216860,2.105385,
0.312903,-0.151744,2.105385,
0.370284,-0.078589,2.105385,
0.414486,-0.001670,2.105385,
0.444904,0.075359,2.105385,
0.461476,0.148772,2.105385,
0.464691,0.214843,2.105385,
0.457846,0.268941,2.105385,
0.436925,0.309458,2.105385,
0.402531,0.327394,2.105385,
0.365261,0.326652,2.105385,
0.328544,0.320341,2.105385,
0.289352,0.305546,2.105385,
0.242446,0.284998,2.105385,
0.191082,0.258115,2.105385,
0.136584,0.225189,2.105385,
0.080436,0.186507,2.105385,
0.024185,0.142365,2.105385,
-0.029956,0.092283,2.105385,
-0.079557,0.034992,2.105385,
-0.125356,-0.027355,2.105385,
-0.169075,-0.090495,2.105385,
-0.211418,-0.149812,2.105385,
-0.254421,-0.199966,2.105385,
-0.304283,-0.243333,2.105385,
-0.347136,-0.278421,2.105385,
-0.378428,-0.304605,2.105385,
-0.396871,-0.320976,2.105385,
-0.402225,-0.328199,2.105385,
