-0.296611,-0.426012,3.740506,
-0.289287,-0.423397,3.740506,
-0.267304,-0.416048,3.740506,
-0.230871,-0.404717,3.740506,
-0.180607,-0.389562,3.740506,
-0.117493,-0.369227,3.740506,
-0.042196,-0.336968,3.740506,
0.033603,-0.293783,3.740506,
0.107817,-0.240827,3.740506,
0.177150,-0.178341,3.740506,
0.237418,-0.106963,3.740506,
0.285724,-0.028751,3.740506,
0.322432,0.052244,3.740506,
0.347887,0.132430,3.740506,
0.362175,0.208686,3.740506,
0.365817,0.277986,3.740506,
0.359776,0.337437,3.740506,
0.347302,0.383937,3.740506,
0.325712,0.415524,3.740506,
0.297034,0.425497,3.740506,
0.269124,0.417771,3.740506,
0.241890,0.402208,3.740506,
0.213062,0.376421,3.740506,
0.178101,0.341956,3.740506,
0.139506,0.299295,3.740506,
0.098274,0.249354,3.740506,
0.055597,0.193140,3.740506,
0.012781,0.131729,3.740506,
-0.028155,0.065800,3.740506,
-0.064796,-0.004456,3.740506,
-0.097723,-0.076977,3.740506,
-0.128703,-0.148437,3.740506,
-0.158933,-0.215144,3.740506,
-0.190824,-0.273039,3.740506,
-0.226930,-0.325003,3.740506,
-0.257791,-0.367491,3.740506,
-0.280173,-0.398991,3.740506,
-0.293255,-0.418410,3.740506,
-0.296611,-0.426012,3.740506,
