-0.362414,-0.371603,2.657539,
-0.354437,-0.370856,2.657539,
-0.330613,-0.369156,2.657539,
-0.291300,-0.367242,2.657539,
-0.237063,-0.365061,2.657539,
-0.168315,-0.360729,2.657539,
-0.083206,-0.345980,2.657539,
0.004031,-0.319581,2.657539,
0.090872,-0.282184,2.657539,
0.173687,-0.233123,2.657539,
0.247667,-0.172061,2.657539,
0.309206,-0.100608,2.657539,
0.358152,-0.023335,2.657539,
0.394443,0.055713,2.657539,
0.417800,0.133069,2.657539,
0.428451,0.205272,2.657539,
0.427143,0.268925,2.657539,
0.417259,0.320049,2.657539,
0.395340,0.356774,2.657539,
0.362784,0.370911,2.657539,
0.329074,0.366547,2.657539,
0.295910,0.355777,2.657539,
0.260613,0.335852,2.657539,
0.218146,0.308953,2.657539,
0.171498,0.274995,2.657539,
0.121877,0.234544,2.657539,
0.070671,0.188198,2.657539,
0.019359,0.136584,2.657539,
-0.029877,0.079703,2.657539,
-0.074542,0.016882,2.657539,
-0.115330,-0.049793,2.657539,
-0.154043,-0.116468,2.657539,
-0.191649,-0.178900,2.657539,
-0.230433,-0.232265,2.657539,
-0.275138,-0.279438,2.657539,
-0.313506,-0.317841,2.657539,
-0.341450,-0.346419,2.657539,
-0.357861,-0.364169,2.657539,
-0.362414,-0.371603,2.657539,
