0.971318,-1.363643,4.997717,
1.000588,-1.252434,4.997717,
0.980882,-1.164141,4.997717,
0.956116,-1.078465,4.997717,
0.927162,-0.994932,4.997717,
0.895131,-0.912970,4.997717,
0.860811,-0.832139,4.997717,
0.824493,-0.752345,4.997717,
0.786410,-0.673471,4.997717,
0.746875,-0.595358,4.997717,
0.705857,-0.518056,4.997717,
0.663629,-0.441424,4.997717,
0.620034,-0.365588,4.997717,
0.575406,-0.290359,4.997717,
0.529392,-0.215994,4.997717,
0.482552,-0.142147,4.997717,
0.433847,-0.069540,4.997717,
0.384281,0.002481,4.997717,
0.333914,0.073942,4.997717,
0.281507,0.143957,4.997717,
0.227870,0.213069,4.997717,
0.172744,0.281066,4.997717,
0.116629,0.348287,4.997717,
0.059015,0.414343,4.997717,
0.000515,0.479662,4.997717,
-0.059122,0.544042,4.997717,
-0.119592,0.607693,4.997717,
-0.181059,0.670483,4.997717,
-0.243363,0.732518,4.997717,
-0.306646,0.793715,4.997717,
-0.370961,0.854304,4.997717,
-0.436326,0.914023,4.997717,
-0.502623,0.972495,4.997717,
-0.569661,1.029732,4.997717,
-0.636587,1.086162,4.997717,
-0.703676,1.142038,4.997717,
-0.770701,1.197594,4.997717,
-0.837639,1.253036,4.997717,
-0.904187,1.308574,4.997717,
-0.970549,1.364248,4.997717,
-0.927400,1.289838,4.997717,
-0.882351,1.216415,4.997717,
-0.836954,1.142968,4.997717,
-0.791487,1.069336,4.997717,
-0.746171,0.995583,4.997717,
-0.701314,0.921596,4.997717,
-0.657197,0.847647,4.997717,
-0.614100,0.773396,4.997717,
-0.572008,0.698752,4.997717,
-0.530207,0.623768,4.997717,
-0.488401,0.548420,4.997717,
-0.446535,0.473036,4.997717,
-0.404531,0.397713,4.997717,
-0.362296,0.322532,4.997717,
-0.319788,0.247529,4.997717,
-0.276838,0.172846,4.997717,
-0.233419,0.098503,4.997717,
-0.189374,0.024630,4.997717,
-0.144663,-0.048747,4.997717,
-0.098798,-0.121275,4.997717,
-0.052504,-0.193464,4.997717,
-0.004522,-0.264432,4.997717,
0.043619,-0.335240,4.997717,
0.092207,-0.405673,4.997717,
0.142081,-0.475169,4.997717,
0.192301,-0.544349,4.997717,
0.243308,-0.612922,4.997717,
0.294827,-0.681060,4.997717,
0.347090,-0.748616,4.997717,
0.399971,-0.815662,4.997717,
0.453646,-0.882095,4.997717,
0.508068,-0.947940,4.997717,
0.563438,-1.013083,4.997717,
0.619894,-1.077440,4.997717,
0.677646,-1.140932,4.997717,
0.737205,-1.203274,4.997717,
0.799281,-1.264126,4.997717,
0.863952,-1.323501,4.997717,
0.971318,-1.363643,4.997717,
