0.767792,-1.887513,8.623844,
0.782847,-1.773884,8.623844,
0.764824,-1.670097,8.623844,
0.743289,-1.567317,8.623844,
0.718847,-1.465344,8.623844,
0.692260,-1.363937,8.623844,
0.664080,-1.262916,8.623844,
0.634497,-1.162243,8.623844,
0.603676,-1.061872,8.623844,
0.571834,-0.961742,8.623844,
0.538947,-0.861878,8.623844,
0.505205,-0.762227,8.623844,
0.470497,-0.662846,8.623844,
0.435056,-0.563663,8.623844,
0.398632,-0.464789,8.623844,
0.361619,-0.366087,8.623844,
0.323276,-0.267862,8.623844,
0.284317,-0.169851,8.623844,
0.244786,-0.072048,8.623844,
0.203789,0.025174,8.623844,
0.161907,0.122033,8.623844,
0.118948,0.218434,8.623844,
0.075272,0.314509,8.623844,
0.030508,0.410092,8.623844,
-0.014902,0.505352,8.623844,
-0.061143,0.600198,8.623844,
-0.107995,0.694711,8.623844,
-0.155578,0.788827,8.623844,
-0.203776,0.882582,8.623844,
-0.252684,0.975937,8.623844,
-0.302272,1.068972,8.623844,
-0.352609,1.161579,8.623844,
-0.403731,1.253601,8.623844,
-0.455535,1.345034,8.623844,
-0.507457,1.436048,8.623844,
-0.559579,1.526732,8.623844,
-0.611714,1.617175,8.623844,
-0.663792,1.707454,8.623844,
-0.715596,1.797647,8.623844,
-0.767216,1.887764,8.623844,
-0.733083,1.789873,8.623844,
-0.697589,1.692279,8.623844,
-0.661843,1.594566,8.623844,
-0.626043,1.496672,8.623844,
-0.590291,1.398628,8.623844,
-0.554784,1.300393,8.623844,
-0.519606,1.202077,8.623844,
-0.485004,1.103548,8.623844,
-0.451000,1.004774,8.623844,
-0.417203,0.905789,8.623844,
-0.383461,0.806598,8.623844,
-0.349665,0.707334,8.623844,
-0.315752,0.608046,8.623844,
-0.281655,0.508771,8.623844,
-0.247348,0.409532,8.623844,
-0.212705,0.310392,8.623844,
-0.177714,0.211367,8.623844,
-0.142259,0.112516,8.623844,
-0.106316,0.013857,8.623844,
-0.069536,-0.084458,8.623844,
-0.032443,-0.182633,8.623844,
0.005864,-0.280295,8.623844,
0.044286,-0.377878,8.623844,
0.083028,-0.475284,8.623844,
0.122686,-0.572274,8.623844,
0.162591,-0.669099,8.623844,
0.203051,-0.765629,8.623844,
0.243872,-0.861931,8.623844,
0.285215,-0.957934,8.623844,
0.326990,-1.053662,8.623844,
0.369318,-1.149063,8.623844,
0.412163,-1.244142,8.623844,
0.455664,-1.338842,8.623844,
0.499916,-1.433120,8.623844,
0.545053,-1.526933,8.623844,
0.591427,-1.620153,8.623844,
0.639516,-1.712624,8.623844,
0.689357,-1.804341,8.623844,
0.767792,-1.887513,8.623844,
