0.542428,-2.109376,13.485649,
0.541504,-1.995860,13.485649,
0.524285,-1.885739,13.485649,
0.505334,-1.775903,13.485649,
0.484947,-1.666289,13.485649,
0.463499,-1.556817,13.485649,
0.441264,-1.447431,13.485649,
0.418334,-1.338118,13.485649,
0.394791,-1.228867,13.485649,
0.370742,-1.119659,13.485649,
0.346176,-1.010505,13.485649,
0.321185,-0.901390,13.485649,
0.295715,-0.792336,13.485649,
0.269882,-0.683321,13.485649,
0.243559,-0.574384,13.485649,
0.216944,-0.465484,13.485649,
0.189664,-0.356721,13.485649,
0.162078,-0.248013,13.485649,
0.134209,-0.139362,13.485649,
0.105604,-0.030890,13.485649,
0.076559,0.077471,13.485649,
0.046973,0.185686,13.485649,
0.017026,0.293795,13.485649,
-0.013463,0.401744,13.485649,
-0.044276,0.509582,13.485649,
-0.075505,0.617277,13.485649,
-0.107039,0.724852,13.485649,
-0.138937,0.832284,13.485649,
-0.171142,0.939581,13.485649,
-0.203700,1.046726,13.485649,
-0.236581,1.153736,13.485649,
-0.269828,1.260580,13.485649,
-0.303473,1.367215,13.485649,
-0.337470,1.473640,13.485649,
-0.371554,1.579907,13.485649,
-0.405745,1.686030,13.485649,
-0.439952,1.792031,13.485649,
-0.474133,1.897926,13.485649,
-0.508181,2.003736,13.485649,
-0.542134,2.109455,13.485649,
-0.517124,2.001295,13.485649,
-0.491433,1.893176,13.485649,
-0.465621,1.784966,13.485649,
-0.439781,1.676647,13.485649,
-0.413956,1.568229,13.485649,
-0.388236,1.459700,13.485649,
-0.362645,1.351088,13.485649,
-0.337306,1.242358,13.485649,
-0.312233,1.133508,13.485649,
-0.287254,1.024560,13.485649,
-0.262303,0.915526,13.485649,
-0.237315,0.806443,13.485649,
-0.212260,0.697330,13.485649,
-0.187103,0.588201,13.485649,
-0.161834,0.479066,13.485649,
-0.136387,0.369949,13.485649,
-0.110759,0.260857,13.485649,
-0.084887,0.151813,13.485649,
-0.058766,0.042825,13.485649,
-0.032218,-0.066055,13.485649,
-0.005506,-0.174887,13.485649,
0.021822,-0.283551,13.485649,
0.049213,-0.392181,13.485649,
0.076769,-0.500743,13.485649,
0.104790,-0.609157,13.485649,
0.132939,-0.717499,13.485649,
0.161372,-0.825726,13.485649,
0.189989,-0.933855,13.485649,
0.218873,-1.041860,13.485649,
0.247978,-1.149744,13.485649,
0.277364,-1.257489,13.485649,
0.307014,-1.365091,13.485649,
0.336998,-1.472527,13.485649,
0.367363,-1.579781,13.485649,
0.398175,-1.686833,13.485649,
0.429612,-1.793636,13.485649,
0.461913,-1.900130,13.485649,
0.495100,-2.006309,13.485649,
0.542428,-2.109376,13.485649,
